 548.8976	 392.3941	 547.5887	 377.8810	 559.7459	 366.1819	 574.9523	 359.8080	 586.1388	 366.2036	 667.7958	 299.2579	 652.5209	 302.1104	 629.7014	 317.8142	 616.8553	 333.8583	 620.9615	 345.4169	 571.4966	 404.2255	 570.6510	 393.7869	 579.6269	 386.3476	 592.7375	 383.4237	 604.8562	 383.0701	 597.7415	 394.0285	 589.8159	 402.7568	 580.5769	 407.4302	 676.8891	 332.8092	 664.7166	 332.7006	 653.9051	 336.8748	 644.6052	 346.7296	 638.8446	 360.4587	 652.6173	 358.2347	 663.3579	 353.7112	 672.3522	 345.0423	 604.4496	 369.0468	 627.4841	 415.7829	 634.6886	 426.6343	 639.0265	 430.6426	 645.9184	 433.2037	 656.0606	 429.5805	 666.3062	 420.8934	 664.2865	 415.1829	 667.0182	 405.3155	 656.0517	 395.0446	 619.9027	 361.0358	 649.2365	 469.9452	 658.9450	 454.7283	 669.2266	 451.6823	 675.4091	 444.6688	 705.8718	 432.7868	 700.0400	 448.9680	 680.5956	 469.1483	 658.7835	 474.3392	 613.4931	 463.5039	 630.5151	 481.6199	 643.3936	 496.7890	 673.2558	 510.8149	 708.5861	 499.2508	 739.4903	 463.8900	 748.9543	 426.1818	 750.1079	 400.9545	 741.8720	 372.3532	
 548.2338	 393.7991	 546.7923	 379.4249	 558.8568	 367.7335	 574.0187	 361.3091	 585.2539	 367.6242	 666.6013	 300.0877	 651.3055	 303.1097	 628.5415	 319.0129	 615.7764	 335.1513	 619.9618	 346.6613	 570.8843	 405.5767	 569.9549	 395.2071	 578.8822	 387.7378	 591.9813	 384.7352	 604.1075	 384.2969	 597.0503	 395.3096	 589.1742	 404.0809	 579.9689	 408.7807	 675.8827	 333.6270	 663.6825	 333.6480	 652.8830	 337.9020	 643.6404	 347.7944	 637.9680	 361.5227	 651.7252	 359.2487	 662.4413	 354.6760	 671.3959	 345.9397	 603.5843	 370.3781	 626.9107	 416.9476	 634.1870	 427.7333	 638.5215	 431.8004	 645.4397	 434.2912	 655.5485	 430.6585	 665.7550	 421.8933	 663.6948	 416.2187	 666.3917	 406.2748	 655.3571	 396.0847	 618.9916	 362.2951	 649.0074	 470.8777	 658.5830	 455.7613	 668.8472	 452.6651	 674.9880	 445.6303	 705.4287	 433.4675	 699.6703	 449.7215	 680.3251	 470.0317	 658.5583	 475.2838	 613.3594	 464.2269	 630.4755	 482.2700	 643.4006	 497.4797	 673.2788	 511.5217	 708.5207	 499.8469	 739.2633	 464.2492	 748.5646	 426.3825	 749.6232	 401.0269	 741.2322	 372.4634	
 547.4970	 395.2355	 545.8993	 381.0506	 557.8548	 369.3786	 572.9650	 362.8964	 584.2605	 369.1095	 665.2237	 300.8227	 649.9061	 304.0656	 627.2128	 320.2256	 614.5482	 336.4841	 618.8303	 347.9310	 570.2190	 406.9557	 569.1896	 396.6803	 578.0583	 389.1767	 591.1434	 386.0762	 603.2784	 385.5308	 596.2934	 396.6122	 588.4787	 405.4364	 579.3132	 410.1653	 674.7399	 334.3539	 662.5089	 334.5433	 651.7244	 338.8986	 642.5506	 348.8361	 636.9843	 362.5591	 650.7254	 360.2266	 661.4129	 355.5945	 670.3183	 346.7723	 602.6177	 371.7548	 626.3052	 418.1116	 633.6691	 428.8117	 638.0055	 432.9621	 644.9540	 435.3614	 655.0250	 431.7234	 665.1815	 422.8594	 663.0730	 417.2328	 665.7226	 407.1871	 654.6050	 397.1001	 617.9706	 363.5847	 648.8212	 471.7345	 658.2431	 456.7641	 668.4860	 453.6069	 674.5761	 446.5482	 704.9809	 434.0244	 699.3160	 450.3720	 680.0954	 470.8433	 658.3814	 476.1631	 613.2622	 464.7730	 630.4967	 482.7260	 643.4877	 497.9980	 673.3972	 512.0802	 708.5327	 500.2806	 739.0696	 464.3865	 748.1641	 426.3143	 749.0983	 400.7862	 740.5178	 372.2699	
 546.6534	 396.9622	 544.9213	 382.9862	 556.7822	 371.3445	 571.8488	 364.8092	 583.2030	 370.9168	 663.7651	 301.8667	 648.4400	 305.3423	 625.8280	 321.7674	 613.2664	 338.1474	 617.6406	 349.5258	 569.4631	 408.6334	 568.3442	 398.4621	 577.1585	 390.9268	 590.2299	 387.7269	 602.3717	 387.0712	 595.4611	 398.2231	 587.7073	 407.1000	 578.5767	 411.8549	 673.5201	 335.3897	 661.2693	 335.7569	 650.5032	 340.2158	 641.3953	 350.1951	 635.9290	 363.9064	 649.6587	 361.5191	 660.3195	 356.8295	 669.1726	 347.9200	 601.5909	 373.4542	 625.6350	 419.5870	 633.0826	 430.1964	 637.4354	 434.4412	 644.4088	 436.7435	 654.4496	 433.1062	 664.5517	 424.1404	 662.3991	 418.5664	 664.9904	 408.4109	 653.7934	 398.4317	 616.8927	 365.1991	 648.5547	 472.8800	 657.8475	 458.0779	 668.0696	 454.8598	 674.1104	 447.7792	 704.4566	 434.8767	 698.8934	 451.3221	 679.8046	 471.9577	 658.1352	 477.3390	 613.0148	 465.5545	 630.3734	 483.4177	 643.4508	 498.7653	 673.4221	 512.9079	 708.4601	 500.9912	 738.7722	 464.7918	 747.6387	 426.5040	 748.4274	 400.7903	 739.6584	 372.3259	
 546.2851	 398.5078	 544.4570	 384.7223	 556.2446	 373.1008	 571.2759	 366.5080	 582.6808	 372.5119	 662.8026	 302.7323	 647.4960	 306.4266	 624.9861	 323.1023	 612.5326	 339.5975	 616.9886	 350.9094	 569.1984	 410.1166	 568.0088	 400.0408	 576.7738	 392.4719	 589.8284	 389.1739	 601.9704	 388.4105	 595.1380	 399.6288	 587.4451	 408.5572	 578.3434	 413.3414	 672.7968	 336.2351	 660.5460	 336.7702	 649.8052	 341.3289	 640.7596	 351.3502	 635.3832	 365.0525	 649.1061	 362.6067	 659.7413	 357.8588	 668.5369	 348.8664	 601.0993	 374.9389	 625.4804	 420.8451	 633.0029	 431.3655	 637.3933	 435.6906	 644.3815	 437.9004	 654.4027	 434.2569	 664.4430	 425.1942	 662.2536	 419.6699	 664.7704	 409.4163	 653.5025	 399.5442	 616.3524	 366.5980	 648.7691	 473.8148	 657.9719	 459.1589	 668.1728	 455.8791	 674.1665	 448.7758	 704.4174	 435.5142	 698.9679	 452.0476	 680.0218	 472.8401	 658.3858	 478.2922	 613.1444	 466.1935	 630.6316	 483.9595	 643.8247	 499.3610	 673.9023	 513.5300	 708.8566	 501.4831	 738.9161	 464.9959	 747.5232	 426.5179	 748.1345	 400.6436	 739.1793	 372.2383	
 545.5251	 400.3435	 543.6062	 386.7622	 555.3296	 375.1743	 570.3336	 368.5347	 581.7901	 374.4388	 661.5262	 303.9440	 646.2327	 307.8603	 623.8113	 324.7860	 611.4546	 341.3949	 615.9885	 352.6407	 568.5434	 411.9120	 567.2874	 401.9378	 576.0095	 394.3406	 589.0528	 390.9494	 601.1988	 390.0818	 594.4374	 401.3669	 586.7988	 410.3446	 577.7210	 415.1515	 671.7460	 337.4394	 659.4923	 338.1442	 648.7721	 342.8003	 639.7818	 352.8585	 634.4873	 366.5465	 648.2081	 364.0521	 658.8225	 359.2518	 667.5668	 350.1777	 600.2437	 376.7663	 624.9462	 422.4596	 632.5403	 432.8930	 636.9675	 437.3120	 643.9711	 439.4287	 653.9769	 435.7889	 663.9620	 426.6298	 661.7382	 421.1566	 664.1859	 410.7966	 652.8495	 401.0273	 615.4562	 368.3476	 648.5831	 475.1115	 657.7057	 460.6234	 667.8893	 457.2868	 673.8407	 450.1640	 704.0082	 436.5407	 698.6635	 453.1672	 679.8459	 474.1146	 658.2358	 479.6210	 612.8687	 467.1237	 630.4795	 484.8064	 643.7834	 500.2855	 673.9666	 514.5208	 708.8498	 502.3677	 738.6794	 465.5913	 747.0468	 426.9085	 747.4929	 400.8554	 738.3646	 372.5015	
 544.8647	 401.7534	 542.8490	 388.3718	 554.4974	 376.8219	 569.4636	 370.1415	 580.9648	 375.9483	 660.3049	 304.8100	 645.0225	 308.9352	 622.6898	 326.0904	 610.4301	 342.7988	 615.0386	 353.9765	 567.9639	 413.2773	 566.6395	 403.4042	 575.3140	 395.7845	 588.3399	 392.3073	 600.4849	 391.3419	 593.7933	 402.6840	 586.2107	 411.7031	 577.1630	 416.5286	 670.7327	 338.2837	 658.4755	 339.1488	 647.7780	 343.8950	 638.8461	 353.9834	 633.6355	 367.6514	 647.3452	 365.1120	 657.9338	 360.2645	 666.6269	 351.1174	 599.4406	 378.1805	 624.4397	 423.6486	 632.1001	 433.9946	 636.5520	 438.4991	 643.5696	 440.5272	 653.5515	 436.8929	 663.4817	 427.6482	 661.2239	 422.2260	 663.6110	 411.7715	 652.2132	 402.1041	 614.6052	 369.6926	 648.4040	 475.9730	 657.4318	 461.6501	 667.5934	 458.2622	 673.5008	 451.1250	 703.5874	 437.1696	 698.3394	 453.8747	 679.6490	 474.9556	 658.0797	 480.5098	 612.6609	 467.6474	 630.3774	 485.2426	 643.7684	 500.7852	 674.0185	 515.0736	 708.8109	 502.8283	 738.4200	 465.8016	 746.5711	 426.9453	 746.8747	 400.7356	 737.5867	 372.4416	
 544.0732	 402.7234	 541.9749	 389.4931	 553.5655	 377.9924	 568.5037	 371.3056	 580.0334	 377.0560	 659.2005	 305.5538	 643.9020	 309.8152	 621.5975	 327.1105	 609.3836	 343.8751	 614.0387	 355.0074	 567.1979	 414.2506	 565.8226	 404.4536	 574.4671	 396.8315	 587.4853	 393.3097	 599.6342	 392.2893	 592.9758	 403.6636	 585.4227	 412.7015	 576.3966	 417.5262	 669.7324	 339.0272	 657.4572	 339.9958	 646.7658	 344.7938	 637.8672	 354.8908	 632.7082	 368.5345	 646.4072	 365.9830	 656.9810	 361.1166	 665.6523	 351.9275	 598.5190	 379.2452	 623.6831	 424.5801	 631.3836	 434.8715	 635.8291	 439.4492	 642.8613	 441.4210	 652.8206	 437.8077	 662.7283	 428.5139	 660.4475	 423.1269	 662.8179	 412.6038	 651.3832	 402.9958	 613.6559	 370.7293	 647.8380	 476.6931	 656.7835	 462.5122	 666.9328	 459.1020	 672.8155	 451.9637	 702.8888	 437.8035	 697.6789	 454.5608	 679.0455	 475.7131	 657.5099	 481.2674	 612.1750	 468.0471	 629.9380	 485.6052	 643.3453	 501.2196	 673.5843	 515.6015	 708.3128	 503.3450	 737.8324	 466.1744	 745.9042	 427.1959	 746.1659	 400.8647	 736.7989	 372.5997	
 543.2727	 403.6547	 540.9771	 390.5711	 552.4301	 379.0880	 567.2987	 372.3582	 578.8827	 378.0285	 657.7752	 305.9638	 642.4153	 310.3945	 620.1385	 327.8848	 608.0017	 344.7380	 612.7506	 355.8192	 566.4019	 415.1315	 564.9117	 405.4085	 573.4938	 397.7629	 586.4981	 394.1680	 598.6590	 393.0667	 592.0533	 404.4890	 584.5530	 413.5637	 575.5763	 418.4090	 668.4872	 339.4239	 656.1534	 340.5210	 645.4657	 345.3965	 636.6342	 355.5274	 631.5825	 369.1657	 645.2514	 366.5682	 655.7944	 361.6561	 664.4331	 352.4023	 597.3758	 380.1327	 622.8459	 425.2934	 630.6284	 435.5184	 635.0291	 440.1562	 642.1019	 442.0597	 652.0048	 438.4428	 661.8842	 429.0770	 659.5514	 423.7267	 661.9174	 413.1297	 650.4055	 403.6010	 612.4551	 371.5517	 647.3853	 477.1664	 656.1269	 463.0966	 666.2559	 459.6420	 672.0922	 452.4872	 702.2026	 438.0609	 697.0426	 454.8864	 678.4907	 476.1550	 657.0277	 481.7570	 612.0229	 468.2922	 629.8591	 485.7801	 643.2508	 501.4379	 673.4108	 515.8506	 708.0186	 503.5083	 737.4287	 466.1217	 745.4011	 426.9890	 745.6304	 400.5280	 736.1094	 372.2968	
 542.6898	 404.2566	 540.2504	 391.2262	 551.6064	 379.7444	 566.4258	 372.9926	 578.0411	 378.6296	 656.8457	 306.3191	 641.4237	 310.8187	 619.1351	 328.3920	 607.0289	 345.2843	 611.8333	 356.3462	 565.7870	 415.7071	 564.2184	 406.0105	 572.7625	 398.3528	 585.7612	 394.7265	 597.9339	 393.5914	 591.3472	 405.0345	 583.8720	 414.1259	 574.9288	 418.9821	 667.6358	 339.7741	 655.2488	 340.9231	 644.5551	 345.8322	 635.7618	 355.9809	 630.7750	 369.6215	 644.4196	 367.0012	 654.9441	 362.0671	 663.5741	 352.7847	 596.5310	 380.6958	 622.1590	 425.7904	 629.9898	 435.9909	 634.3366	 440.6496	 641.4417	 442.5270	 651.3014	 438.9049	 661.1781	 429.5081	 658.8110	 424.1703	 661.1997	 413.5439	 649.6420	 404.0456	 611.5765	 372.0842	 646.9180	 477.5811	 655.5077	 463.5453	 665.6270	 460.0713	 671.4384	 452.9070	 701.6189	 438.3725	 696.4639	 455.2291	 677.9338	 476.5507	 656.5221	 482.1765	 611.8540	 468.6318	 629.7128	 486.0935	 643.0511	 501.7676	 673.1065	 516.1905	 707.6394	 503.8073	 737.0414	 466.3226	 745.0137	 427.1173	 745.2745	 400.6003	 735.6778	 372.3756	
 542.2109	 404.8384	 539.6503	 391.8303	 550.9228	 380.3376	 565.6983	 373.5621	 577.3376	 379.1743	 656.0586	 306.6882	 640.5859	 311.2304	 618.2904	 328.8588	 606.2110	 345.7784	 611.0612	 356.8278	 565.2753	 416.2544	 563.6408	 406.5692	 572.1520	 398.8985	 585.1446	 395.2473	 597.3256	 394.0873	 590.7548	 405.5446	 583.3010	 414.6496	 574.3872	 419.5189	 666.9113	 340.1298	 654.4805	 341.3112	 643.7834	 346.2445	 635.0240	 356.4097	 630.0929	 370.0571	 643.7142	 367.4133	 654.2213	 362.4596	 662.8428	 353.1568	 595.8212	 381.2068	 621.5762	 426.2516	 629.4467	 436.4362	 633.7460	 441.0982	 640.8781	 442.9594	 650.6995	 439.3252	 660.5735	 429.9065	 658.1774	 424.5750	 660.5863	 413.9345	 648.9915	 404.4583	 610.8361	 372.5678	 646.5175	 477.9935	 654.9760	 463.9597	 665.0862	 460.4685	 670.8761	 453.2941	 701.1153	 438.6891	 695.9642	 455.5649	 677.4533	 476.9269	 656.0874	 482.5821	 611.7152	 469.0503	 629.5907	 486.4872	 642.8805	 502.1566	 672.8429	 516.5585	 707.3102	 504.1273	 736.7044	 466.5714	 744.6765	 427.3233	 744.9653	 400.7806	 735.3043	 372.5631	
 541.3884	 405.2998	 538.6800	 392.3217	 549.8506	 380.8265	 564.5715	 374.0340	 576.2356	 379.6223	 654.8917	 306.9853	 639.3516	 311.5698	 617.0365	 329.2487	 604.9809	 346.1910	 609.8811	 357.2259	 564.3968	 416.6881	 562.6841	 407.0184	 571.1571	 399.3393	 584.1420	 395.6671	 596.3328	 394.4849	 589.7745	 405.9530	 582.3428	 415.0678	 573.4653	 419.9458	 665.7963	 340.4127	 653.3096	 341.6263	 642.6060	 346.5813	 633.8846	 356.7587	 629.0164	 370.4080	 642.6064	 367.7458	 653.0924	 362.7761	 661.7087	 353.4558	 594.7059	 381.6258	 620.5852	 426.6174	 628.4978	 436.7852	 632.7295	 441.4541	 639.8939	 443.2995	 649.6658	 439.6584	 659.5418	 430.2213	 657.1125	 424.8974	 659.5566	 414.2430	 647.9235	 404.7882	 609.6846	 372.9655	 645.7174	 478.3031	 654.0129	 464.2824	 664.1116	 460.7779	 669.8777	 453.5969	 700.1990	 438.9279	 695.0399	 455.8202	 676.5409	 477.2143	 655.2358	 482.8893	 611.2746	 469.3419	 629.1536	 486.7568	 642.3636	 502.4268	 672.1836	 516.8209	 706.5656	 504.3578	 735.9743	 466.7430	 743.9787	 427.4553	 744.3280	 400.8850	 734.6094	 372.6750	
 540.8565	 405.6313	 537.9961	 392.6933	 549.0564	 381.2050	 563.7144	 374.4015	 575.3986	 379.9645	 653.9720	 307.2051	 638.3644	 311.8331	 616.0328	 329.5577	 604.0034	 346.5159	 608.9523	 357.5318	 563.7938	 416.9934	 562.0011	 407.3454	 570.4314	 399.6632	 583.4035	 395.9730	 595.5998	 394.7700	 589.0552	 406.2441	 581.6481	 415.3639	 572.8118	 420.2463	 664.9206	 340.6104	 652.3782	 341.8571	 641.6703	 346.8320	 632.9900	 357.0164	 628.1873	 370.6607	 641.7398	 367.9838	 652.2008	 363.0016	 660.8108	 353.6671	 593.8467	 381.9412	 619.8381	 426.8644	 627.7899	 437.0118	 631.9474	 441.6895	 639.1429	 443.5184	 648.8592	 439.8752	 658.7359	 430.4240	 656.2734	 425.1101	 658.7565	 414.4438	 647.0890	 405.0129	 608.7829	 373.2654	 645.1520	 478.4745	 653.2743	 464.4789	 663.3578	 460.9644	 669.0981	 453.7809	 699.5002	 439.0544	 694.3301	 455.9579	 675.8450	 477.3738	 654.6112	 483.0606	 611.1050	 469.4791	 628.9777	 486.8697	 642.0948	 502.5406	 671.7498	 516.9329	 706.0321	 504.4520	 735.4567	 466.7945	 743.5039	 427.4768	 743.9249	 400.8817	 734.1545	 372.6850	
 540.6863	 405.7864	 537.7019	 392.8713	 548.6701	 381.3746	 563.2752	 374.5495	 574.9784	 380.0864	 653.4370	 307.1791	 637.7815	 311.8464	 615.4499	 329.6191	 603.4526	 346.5984	 608.4462	 357.5989	 563.5774	 417.1079	 561.7174	 407.4729	 570.1096	 399.7804	 583.0693	 396.0676	 595.2687	 394.8411	 588.7428	 406.3242	 581.3611	 415.4537	 572.5595	 420.3476	 664.4433	 340.5606	 651.8594	 341.8376	 641.1517	 346.8345	 632.5096	 357.0327	 627.7662	 370.6801	 641.2887	 367.9801	 651.7275	 362.9796	 660.3263	 353.6283	 593.4109	 382.0287	 619.5197	 426.8870	 627.5088	 437.0156	 631.6137	 441.6918	 638.8343	 443.5054	 648.5062	 439.8503	 658.3768	 430.3822	 655.8853	 425.0756	 658.3901	 414.4018	 646.6894	 404.9953	 608.3087	 373.3288	 645.0092	 478.4322	 652.9909	 464.4390	 663.0607	 460.9092	 668.7765	 453.7185	 699.2306	 438.9330	 694.0642	 455.8474	 675.6043	 477.2928	 654.4275	 483.0074	 611.2537	 469.4607	 629.1347	 486.8197	 642.1936	 502.4754	 671.7359	 516.8348	 705.9359	 504.3107	 735.3471	 466.6020	 743.3981	 427.2593	 743.8536	 400.6507	 734.0225	 372.4689	
 540.3020	 405.8334	 537.1946	 392.9500	 548.0728	 381.4670	 562.6255	 374.6429	 574.3405	 380.1659	 652.7670	 307.2163	 637.0511	 311.9088	 614.6956	 329.7029	 602.7110	 346.6858	 607.7388	 357.6726	 563.1196	 417.1458	 561.1968	 407.5283	 569.5559	 399.8395	 582.5049	 396.1209	 594.7082	 394.8855	 588.1872	 406.3676	 580.8218	 415.4951	 572.0541	 420.3864	 663.7866	 340.5830	 651.1546	 341.8789	 640.4412	 346.8848	 631.8290	 357.0823	 627.1339	 370.7214	 640.6236	 368.0178	 651.0427	 363.0141	 659.6415	 353.6578	 592.7494	 382.0976	 618.9207	 426.9106	 626.9359	 437.0266	 630.9720	 441.7111	 638.2175	 443.5159	 647.8419	 439.8654	 657.7184	 430.3937	 655.2019	 425.0942	 657.7480	 414.4142	 646.0255	 405.0208	 607.6139	 373.3954	 644.5293	 478.4041	 652.3680	 464.4372	 662.4256	 460.9063	 668.1231	 453.7182	 698.6545	 438.9083	 693.4671	 455.8261	 675.0066	 477.2739	 653.8911	 482.9840	 611.1309	 469.3881	 628.9917	 486.7362	 641.9567	 502.3976	 671.3403	 516.7709	 705.4572	 504.2560	 734.9059	 466.5374	 743.0219	 427.1804	 743.5598	 400.5552	 733.7044	 372.3804	
 539.9306	 406.0141	 536.7317	 393.1569	 547.5430	 381.6841	 562.0567	 374.8596	 573.7812	 380.3706	 652.1744	 307.3798	 636.4152	 312.0941	 614.0448	 329.9072	 602.0717	 346.8941	 607.1258	 357.8695	 562.6962	 417.3184	 560.7264	 407.7151	 569.0604	 400.0284	 582.0014	 396.3037	 594.2073	 395.0599	 587.6913	 406.5425	 580.3389	 415.6694	 571.5964	 420.5595	 663.2079	 340.7339	 650.5412	 342.0463	 639.8243	 347.0603	 631.2355	 357.2578	 626.5775	 370.8904	 640.0428	 368.1832	 650.4466	 363.1761	 659.0440	 353.8149	 592.1731	 382.2923	 618.3958	 427.0680	 626.4313	 437.1731	 630.4177	 441.8648	 637.6815	 443.6617	 647.2707	 440.0141	 657.1502	 430.5382	 654.6148	 425.2447	 657.1898	 414.5586	 645.4502	 405.1768	 607.0122	 373.5871	 644.0978	 478.5186	 651.8303	 464.5726	 661.8784	 461.0396	 667.5616	 453.8528	 698.1471	 439.0189	 692.9465	 455.9406	 674.4887	 477.3933	 653.4190	 483.1019	 610.9593	 469.4665	 628.8078	 486.8049	 641.7060	 502.4712	 670.9753	 516.8545	 705.0295	 504.3429	 734.5000	 466.6113	 742.6580	 427.2411	 743.2525	 400.6017	 733.3758	 372.4338	
 539.7702	 406.1784	 536.5392	 393.3274	 547.3246	 381.8603	 561.8211	 375.0391	 573.5450	 380.5477	 651.9245	 307.5824	 636.1506	 312.2968	 613.7754	 330.1046	 601.8055	 347.0852	 606.8660	 358.0558	 562.5068	 417.4795	 560.5213	 407.8803	 568.8455	 400.1970	 581.7813	 396.4741	 593.9859	 395.2309	 587.4702	 406.7090	 580.1221	 415.8323	 571.3904	 420.7200	 662.9525	 340.9244	 650.2744	 342.2373	 639.5575	 347.2499	 630.9777	 357.4436	 626.3325	 371.0709	 639.7852	 368.3649	 650.1815	 363.3597	 658.7786	 354.0015	 591.9252	 382.4689	 618.1506	 427.2288	 626.1899	 437.3309	 630.1539	 442.0216	 637.4233	 443.8183	 646.9969	 440.1727	 656.8779	 430.7001	 654.3367	 425.4083	 656.9256	 414.7254	 645.1841	 405.3463	 606.7528	 373.7673	 643.8720	 478.6649	 651.5630	 464.7239	 661.6059	 461.1928	 667.2838	 454.0086	 697.8887	 439.1805	 692.6798	 456.0975	 674.2216	 477.5430	 653.1735	 483.2479	 610.8479	 469.6117	 628.6837	 486.9471	 641.5484	 502.6108	 670.7621	 516.9939	 704.7872	 504.4893	 734.2697	 466.7690	 742.4526	 427.4071	 743.0766	 400.7726	 733.1996	 372.6108	
 539.5266	 406.3073	 536.2480	 393.4441	 546.9974	 381.9567	 561.4729	 375.1160	 573.2051	 380.6137	 651.5111	 307.5837	 635.7240	 312.3048	 613.3579	 330.1273	 601.4065	 347.1171	 606.4865	 358.0848	 562.2511	 417.5740	 560.2387	 407.9693	 568.5470	 400.2752	 581.4770	 396.5395	 593.6821	 395.2855	 587.1771	 406.7681	 579.8412	 415.8986	 571.1233	 420.7985	 662.5719	 340.9072	 649.8809	 342.2260	 639.1671	 347.2478	 630.6055	 357.4524	 625.9867	 371.0884	 639.4269	 368.3644	 649.8127	 363.3467	 658.4012	 353.9816	 591.5800	 382.5133	 617.8626	 427.2482	 625.9188	 437.3450	 629.8660	 442.0208	 637.1448	 443.8141	 646.7013	 440.1525	 656.5760	 430.6725	 654.0225	 425.3801	 656.6147	 414.7024	 644.8582	 405.3333	 606.3903	 373.7943	 643.6657	 478.6719	 651.3015	 464.7029	 661.3382	 461.1607	 667.0044	 453.9689	 697.6204	 439.1235	 692.4203	 456.0412	 673.9804	 477.5033	 652.9546	 483.2372	 610.7401	 469.7048	 628.5860	 487.0193	 641.4366	 502.6558	 670.6173	 516.9873	 704.6085	 504.4378	 734.0689	 466.6940	 742.2345	 427.3346	 742.8583	 400.7135	 732.9476	 372.5618	
 539.5155	 406.2996	 536.2205	 393.4137	 546.9555	 381.9154	 561.4205	 375.0707	 573.1503	 380.5716	 651.4486	 307.5860	 635.6542	 312.2897	 613.2859	 330.0940	 601.3357	 347.0754	 606.4176	 358.0461	 562.2192	 417.5525	 560.1992	 407.9372	 568.5022	 400.2415	 581.4287	 396.5087	 593.6322	 395.2594	 587.1263	 406.7365	 579.7921	 415.8649	 571.0804	 420.7678	 662.5018	 340.8968	 649.8051	 342.2030	 639.0919	 347.2195	 630.5354	 357.4245	 625.9231	 371.0641	 639.3550	 368.3365	 649.7359	 363.3182	 658.3243	 353.9585	 591.5162	 382.4699	 617.7929	 427.2070	 625.8499	 437.3081	 629.7831	 441.9678	 637.0648	 443.7679	 646.6120	 440.0989	 656.4882	 430.6253	 653.9318	 425.3285	 656.5332	 414.6643	 644.7771	 405.2914	 606.3195	 373.7510	 643.6015	 478.6487	 651.2137	 464.6526	 661.2475	 461.1107	 666.9111	 453.9179	 697.5393	 439.0992	 692.3332	 456.0070	 673.8916	 477.4605	 652.8782	 483.2023	 610.7454	 469.7565	 628.5817	 487.0675	 641.4109	 502.6829	 670.5579	 516.9829	 704.5336	 504.4233	 734.0037	 466.6984	 742.1854	 427.3626	 742.8278	 400.7667	 732.9181	 372.6178	
 539.6172	 406.2759	 536.3207	 393.3508	 547.0524	 381.8337	 561.5132	 374.9830	 573.2385	 380.4920	 651.5422	 307.5727	 635.7464	 312.2469	 613.3762	 330.0225	 601.4234	 346.9926	 606.5020	 357.9714	 562.3057	 417.5126	 560.2861	 407.8781	 568.5886	 400.1792	 581.5133	 396.4518	 593.7151	 395.2110	 587.2059	 406.6812	 579.8702	 415.8075	 571.1603	 420.7152	 662.5819	 340.8718	 649.8844	 342.1562	 639.1717	 347.1638	 630.6160	 357.3701	 626.0033	 371.0176	 639.4306	 368.2856	 649.8093	 363.2670	 658.3990	 353.9153	 591.5975	 382.3910	 617.8555	 427.1447	 625.9094	 437.2556	 629.8351	 441.8916	 637.1171	 443.7033	 646.6608	 440.0230	 656.5394	 430.5585	 653.9832	 425.2537	 656.5910	 414.6086	 644.8384	 405.2269	 606.3985	 373.6723	 643.6511	 478.6274	 651.2567	 464.5870	 661.2898	 461.0460	 666.9538	 453.8507	 697.5896	 439.0741	 692.3774	 455.9688	 673.9307	 477.4109	 652.9214	 483.1645	 610.8277	 469.8471	 628.6549	 487.1573	 641.4709	 502.7436	 670.6006	 516.9994	 704.5735	 504.4244	 734.0552	 466.7258	 742.2505	 427.4223	 742.9054	 400.8625	 733.0014	 372.7134	
 539.7715	 405.9509	 536.4589	 392.9561	 547.1765	 381.4083	 561.6259	 374.5503	 573.3440	 380.0762	 651.6820	 307.2859	 635.8723	 311.9054	 613.4880	 329.6274	 601.5263	 346.5762	 606.6008	 357.5708	 562.4214	 417.1643	 560.3966	 407.4955	 568.6964	 399.7929	 581.6184	 396.0780	 593.8190	 394.8550	 587.3009	 406.3118	 579.9617	 415.4325	 571.2577	 420.3466	 662.6906	 340.5694	 649.9834	 341.8129	 639.2684	 346.8031	 630.7140	 357.0106	 626.1027	 370.6716	 639.5194	 367.9347	 649.8942	 362.9176	 658.4896	 353.5810	 591.6885	 381.9807	 617.9106	 426.7701	 625.9602	 436.9003	 629.8622	 441.4952	 637.1481	 443.3294	 646.6809	 439.6316	 656.5682	 430.1857	 654.0105	 424.8658	 656.6388	 414.2550	 644.8914	 404.8544	 606.4847	 373.2654	 643.6858	 478.3309	 651.2649	 464.2147	 661.2970	 460.6778	 666.9618	 453.4798	 697.6282	 438.7849	 692.3968	 455.6554	 673.9328	 477.0728	 652.9361	 482.8413	 610.9693	 469.7392	 628.7733	 487.0521	 641.5490	 502.5902	 670.6238	 516.7757	 704.5863	 504.1835	 734.1080	 466.5391	 742.3495	 427.2932	 743.0462	 400.7956	 733.1575	 372.6413	
