 593.4069	 314.4845	 594.3259	 299.2444	 606.5643	 294.1210	 620.2670	 295.7400	 626.6380	 307.0938	 732.3951	 294.3015	 714.6322	 287.2581	 684.9826	 287.7337	 665.5913	 294.4721	 664.1816	 306.8975	 602.0558	 334.2804	 604.0745	 323.9416	 614.0712	 321.9278	 626.1351	 326.2803	 636.6571	 332.5341	 624.7954	 337.7385	 614.1079	 340.9457	 605.4825	 340.5788	 721.3077	 327.2839	 708.6022	 319.6041	 696.7399	 317.1973	 684.7230	 321.1026	 674.4355	 330.4669	 685.6677	 335.1840	 696.3364	 336.7054	 708.9441	 334.3335	 639.2084	 318.5288	 635.1932	 370.2851	 636.3593	 383.6115	 634.2836	 387.5430	 639.7934	 393.9693	 647.9039	 395.3848	 661.6558	 394.0211	 661.9787	 387.6569	 671.9579	 382.0778	 667.5568	 367.2293	 655.0491	 319.4015	 628.6147	 428.8915	 638.1254	 418.3928	 647.7483	 421.2579	 655.9438	 418.4924	 691.9703	 427.3989	 676.7553	 436.9282	 649.1055	 442.6322	 631.2173	 436.3140	 620.3847	 412.8217	 623.3195	 436.3077	 620.7683	 453.3379	 629.5516	 477.3410	 661.0222	 485.6721	 708.8441	 474.9714	 742.0621	 450.6946	 762.0984	 432.3922	 770.7453	 403.3710	
 593.1447	 314.4259	 593.8822	 299.2092	 605.9862	 294.0908	 619.6087	 295.7058	 625.9929	 307.0494	 731.7267	 294.1912	 713.8677	 287.1670	 684.1725	 287.6676	 664.7939	 294.4179	 663.4291	 306.8380	 601.6771	 334.2154	 603.6037	 323.8888	 613.5494	 321.8744	 625.5941	 326.2196	 636.1179	 332.4652	 624.2625	 337.6730	 613.6005	 340.8818	 605.0287	 340.5149	 720.6245	 327.1865	 707.8476	 319.5185	 695.9769	 317.1187	 684.0031	 321.0264	 673.7842	 330.3890	 684.9609	 335.1050	 695.5970	 336.6243	 708.2073	 334.2467	 638.5206	 318.4760	 634.5726	 370.2088	 635.7701	 383.5266	 633.5853	 387.4657	 639.1269	 393.8855	 647.1581	 395.3056	 660.9143	 393.9400	 661.2031	 387.5805	 671.2491	 381.9955	 666.8274	 367.1534	 654.3082	 319.3439	 628.1431	 428.7761	 637.4318	 418.3002	 647.0273	 421.1661	 655.1916	 418.4041	 691.3152	 427.3012	 676.0634	 436.8298	 648.4241	 442.5279	 630.6500	 436.2022	 620.4827	 412.6697	 623.3723	 436.1466	 620.6649	 453.1791	 629.1746	 477.1911	 660.4802	 485.5409	 708.3440	 474.8574	 741.6888	 450.5817	 761.8854	 432.2682	 770.5337	 403.2394	
 593.1809	 314.4054	 593.8530	 299.1977	 605.9054	 294.0743	 619.4958	 295.6788	 625.8862	 307.0110	 731.5565	 294.0883	 713.6707	 287.0795	 683.9749	 287.6006	 664.6128	 294.3607	 663.2690	 306.7749	 601.6803	 334.1761	 603.5718	 323.8546	 613.4953	 321.8351	 625.5298	 326.1700	 636.0518	 332.4054	 624.2065	 337.6172	 613.5594	 340.8304	 605.0089	 340.4690	 720.4695	 327.0769	 707.6713	 319.4201	 695.8023	 317.0290	 683.8502	 320.9426	 673.6628	 330.3069	 684.8181	 335.0134	 695.4391	 336.5253	 708.0433	 334.1413	 638.3989	 318.4224	 634.4975	 370.1265	 635.7106	 383.4358	 633.4930	 387.3725	 639.0452	 393.7860	 647.0473	 395.2005	 660.7977	 393.8292	 661.0724	 387.4728	 671.1331	 381.8866	 666.7001	 367.0549	 654.1618	 319.2796	 628.1454	 428.6623	 637.3530	 418.1861	 646.9362	 421.0457	 655.0852	 418.2814	 691.2280	 427.1597	 675.9753	 436.6889	 648.3548	 442.3945	 630.6234	 436.0814	 620.6661	 412.5766	 623.5503	 436.0380	 620.8009	 453.0588	 629.2288	 477.0483	 660.4703	 485.3806	 708.3221	 474.6886	 741.6841	 450.4139	 761.9179	 432.1013	 770.5498	 403.0779	
 592.9913	 314.5360	 593.6487	 299.3303	 605.6873	 294.2104	 619.2672	 295.8181	 625.6546	 307.1502	 731.3134	 294.2591	 713.4218	 287.2459	 683.7250	 287.7585	 664.3646	 294.5121	 663.0219	 306.9242	 601.4706	 334.3052	 603.3554	 323.9855	 613.2733	 321.9689	 625.3032	 326.3065	 635.8225	 332.5440	 623.9771	 337.7515	 613.3325	 340.9613	 604.7885	 340.5977	 720.2164	 327.2401	 707.4144	 319.5802	 695.5468	 317.1860	 683.5997	 321.0958	 673.4181	 330.4562	 684.5645	 335.1650	 695.1801	 336.6797	 707.7838	 334.2997	 638.1577	 318.5631	 634.2467	 370.2588	 635.4588	 383.5670	 633.2280	 387.5017	 638.7811	 393.9164	 646.7734	 395.3327	 660.5237	 393.9659	 660.7967	 387.6101	 670.8657	 382.0281	 666.4356	 367.1967	 653.9129	 319.4244	 627.8917	 428.7867	 637.0779	 418.3129	 646.6565	 421.1751	 654.8024	 418.4135	 690.9500	 427.3035	 675.6915	 436.8266	 648.0722	 442.5226	 630.3565	 436.2051	 620.4807	 412.7045	 623.3517	 436.1643	 620.5795	 453.1814	 628.9689	 477.1695	 660.1881	 485.5105	 708.0446	 474.8362	 741.4251	 450.5750	 761.6799	 432.2713	 770.3194	 403.2522	
 592.9284	 314.4937	 593.5998	 299.2815	 605.6443	 294.1630	 619.2245	 295.7746	 625.6048	 307.1096	 731.2573	 294.2776	 713.3748	 287.2515	 683.6833	 287.7456	 664.3216	 294.4880	 662.9713	 306.8997	 601.4003	 334.2602	 603.2934	 323.9382	 613.2130	 321.9252	 625.2401	 326.2683	 635.7550	 332.5111	 623.9079	 337.7116	 613.2617	 340.9162	 604.7170	 340.5503	 720.1459	 327.2467	 707.3517	 319.5779	 695.4872	 317.1773	 683.5384	 321.0821	 673.3511	 330.4390	 684.4954	 335.1505	 695.1100	 336.6691	 707.7131	 334.2962	 638.1020	 318.5261	 634.1623	 370.2170	 635.3663	 383.5261	 633.1372	 387.4538	 638.6854	 393.8726	 646.6788	 395.2892	 660.4283	 393.9301	 660.7056	 387.5734	 670.7743	 382.0007	 666.3530	 367.1675	 653.8567	 319.3936	 627.7724	 428.7440	 636.9704	 418.2648	 646.5476	 421.1306	 654.6952	 418.3720	 690.8317	 427.2848	 675.5710	 436.7975	 647.9508	 442.4793	 630.2362	 436.1585	 620.3520	 412.6871	 623.2120	 436.1449	 620.4360	 453.1519	 628.8210	 477.1298	 660.0389	 485.4783	 707.8957	 474.8302	 741.2812	 450.5929	 761.5380	 432.3083	 770.1906	 403.2963	
 593.0543	 314.5333	 593.7488	 299.3038	 605.8152	 294.1666	 619.4122	 295.7636	 625.7988	 307.0967	 731.4529	 294.1936	 713.5818	 287.1717	 683.8972	 287.6815	 664.5371	 294.4375	 663.1875	 306.8544	 601.5629	 334.2871	 603.4659	 323.9551	 613.3941	 321.9316	 625.4287	 326.2661	 635.9485	 332.5030	 624.1034	 337.7121	 613.4542	 340.9258	 604.8987	 340.5697	 720.3692	 327.1693	 707.5815	 319.5032	 695.7156	 317.1100	 683.7607	 321.0267	 673.5668	 330.3967	 684.7261	 335.0964	 695.3490	 336.6049	 707.9509	 334.2233	 638.3132	 318.5028	 634.3994	 370.2074	 635.6075	 383.5202	 633.4018	 387.4411	 638.9493	 393.8596	 646.9595	 395.2644	 660.7084	 393.8957	 660.9874	 387.5352	 671.0401	 381.9601	 666.6110	 367.1266	 654.0796	 319.3559	 628.0246	 428.7609	 637.2577	 418.2550	 646.8431	 421.1122	 654.9954	 418.3447	 691.1243	 427.2398	 675.8761	 436.7627	 648.2552	 442.4672	 630.5123	 436.1673	 620.4838	 412.7527	 623.3701	 436.2092	 620.6361	 453.2091	 629.0918	 477.1642	 660.3510	 485.4773	 708.1981	 474.7918	 741.5450	 450.5334	 761.7595	 432.2428	 770.3897	 403.2219	
 593.1507	 314.5270	 593.8916	 299.2594	 605.9944	 294.0935	 619.6149	 295.6724	 626.0023	 307.0072	 731.6569	 294.0729	 713.8100	 287.0386	 684.1392	 287.5475	 664.7787	 294.3099	 663.4219	 306.7355	 601.7005	 334.2571	 603.6259	 323.9051	 613.5681	 321.8696	 625.6101	 326.1984	 636.1322	 332.4339	 624.2872	 337.6469	 613.6317	 340.8680	 605.0604	 340.5243	 720.5943	 327.0451	 707.8230	 319.3699	 695.9582	 316.9791	 683.9924	 320.9082	 673.7828	 330.2951	 684.9608	 334.9797	 695.5942	 336.4779	 708.1947	 334.0923	 638.5338	 318.4023	 634.6226	 370.1250	 635.8273	 383.4458	 633.6547	 387.3456	 639.1962	 393.7701	 647.2306	 395.1564	 660.9789	 393.7838	 661.2648	 387.4152	 671.2965	 381.8496	 666.8662	 367.0120	 654.3161	 319.2410	 628.2290	 428.7226	 637.5227	 418.1657	 647.1184	 421.0147	 655.2793	 418.2372	 691.3888	 427.1386	 676.1537	 436.6631	 648.5285	 442.3828	 630.7477	 436.1109	 620.5165	 412.8290	 623.4258	 436.2815	 620.7435	 453.2559	 629.2893	 477.1611	 660.6053	 485.4301	 708.4438	 474.7241	 741.7470	 450.4658	 761.9080	 432.1924	 770.5227	 403.1649	
 593.3041	 314.5671	 594.1018	 299.2686	 606.2481	 294.0757	 619.8962	 295.6356	 626.2850	 306.9685	 731.9176	 293.9833	 714.1041	 286.9443	 684.4566	 287.4594	 665.1005	 294.2309	 663.7363	 306.6620	 601.9083	 334.2720	 603.8604	 323.9037	 613.8181	 321.8556	 625.8678	 326.1757	 636.3916	 332.4061	 624.5499	 337.6249	 613.8892	 340.8549	 605.2994	 340.5242	 720.8879	 326.9482	 708.1391	 319.2700	 696.2778	 316.8850	 684.3012	 320.8272	 674.0751	 330.2294	 685.2750	 334.8972	 695.9197	 336.3834	 708.5153	 333.9915	 638.8377	 318.3490	 634.9383	 370.0803	 636.1406	 383.4058	 634.0112	 387.2872	 639.5447	 393.7144	 647.6082	 395.0819	 661.3522	 393.7019	 661.6460	 387.3274	 671.6478	 381.7679	 667.2149	 366.9308	 654.6370	 319.1711	 628.5313	 428.7099	 637.8984	 418.1069	 647.5051	 420.9452	 655.6747	 418.1568	 691.7513	 427.0507	 676.5381	 436.5797	 648.9157	 442.3209	 631.0901	 436.0802	 620.5986	 412.9208	 623.5403	 436.3661	 620.9276	 453.3168	 629.5901	 477.1719	 660.9711	 485.3898	 708.7842	 474.6509	 742.0205	 450.3862	 762.1073	 432.1251	 770.6974	 403.0956	
 593.1776	 314.5255	 594.0335	 299.2075	 606.2208	 294.0069	 619.8919	 295.5655	 626.2738	 306.9029	 731.9044	 293.9634	 714.1236	 286.9085	 684.4934	 287.4056	 665.1344	 294.1686	 663.7543	 306.6027	 601.8120	 334.2236	 603.7942	 323.8459	 613.7672	 321.7971	 625.8210	 326.1209	 636.3423	 332.3562	 624.4983	 337.5706	 613.8297	 340.7988	 605.2243	 340.4699	 720.8748	 326.9161	 708.1505	 319.2271	 696.2935	 316.8370	 684.3045	 320.7786	 674.0570	 330.1832	 685.2716	 334.8490	 695.9247	 336.3353	 708.5186	 333.9484	 638.8359	 318.2847	 634.9056	 370.0222	 636.0954	 383.3520	 633.9981	 387.2217	 639.5204	 393.6543	 647.6072	 395.0161	 661.3494	 393.6404	 661.6548	 387.2622	 671.6369	 381.7127	 667.2135	 366.8721	 654.6498	 319.1082	 628.4410	 428.6706	 637.8771	 418.0456	 647.4911	 420.8837	 655.6704	 418.0939	 691.7139	 427.0057	 676.5108	 436.5285	 648.8852	 442.2659	 631.0270	 436.0326	 620.3402	 412.9371	 623.2903	 436.3816	 620.7208	 453.3182	 629.4605	 477.1506	 660.8890	 485.3566	 708.6899	 474.6251	 741.8903	 450.3762	 761.9301	 432.1348	 770.5236	 403.1109	
 593.3301	 314.5235	 594.2144	 299.2052	 606.4199	 294.0061	 620.1001	 295.5664	 626.4778	 306.9038	 732.0951	 293.9854	 714.3318	 286.9276	 684.7132	 287.4185	 665.3550	 294.1769	 663.9674	 306.6093	 601.9785	 334.2201	 603.9749	 323.8427	 613.9538	 321.7954	 626.0078	 326.1205	 636.5263	 332.3569	 624.6831	 337.5689	 614.0124	 340.7952	 605.4006	 340.4655	 721.0662	 326.9298	 708.3551	 319.2393	 696.5015	 316.8476	 684.5079	 320.7869	 674.2512	 330.1892	 685.4715	 334.8554	 696.1275	 336.3429	 708.7191	 333.9583	 639.0428	 318.2860	 635.0983	 370.0173	 636.2820	 383.3462	 634.2009	 387.2137	 639.7169	 393.6468	 647.8137	 395.0083	 661.5529	 393.6345	 661.8639	 387.2569	 671.8349	 381.7102	 667.4168	 366.8709	 654.8616	 319.1115	 628.6074	 428.6605	 638.0756	 418.0347	 647.6916	 420.8731	 655.8742	 418.0841	 691.8963	 426.9996	 676.7003	 436.5191	 649.0775	 442.2535	 631.2064	 436.0207	 620.4251	 412.9349	 623.3791	 436.3772	 620.8318	 453.3100	 629.6082	 477.1372	 661.0547	 485.3420	 708.8424	 474.6153	 742.0215	 450.3741	 762.0371	 432.1397	 770.6321	 403.1221	
 593.4920	 314.6604	 594.4038	 299.3391	 606.6275	 294.1389	 620.3176	 295.6990	 626.6920	 307.0362	 732.2997	 294.1308	 714.5525	 287.0700	 684.9443	 287.5565	 665.5867	 294.3119	 664.1924	 306.7435	 602.1556	 334.3539	 604.1659	 323.9752	 614.1510	 321.9280	 626.2061	 326.2536	 636.7227	 332.4905	 624.8799	 337.7010	 614.2068	 340.9267	 605.5882	 340.5975	 721.2739	 327.0683	 708.5747	 319.3762	 696.7238	 316.9835	 684.7251	 320.9222	 674.4594	 330.3239	 685.6865	 334.9893	 696.3460	 336.4767	 708.9359	 334.0935	 639.2612	 318.4177	 635.3059	 370.1460	 636.4844	 383.4749	 634.4196	 387.3395	 639.9300	 393.7733	 648.0376	 395.1333	 661.7746	 393.7604	 662.0907	 387.3824	 672.0509	 381.8383	 667.6366	 366.9995	 655.0857	 319.2435	 628.7919	 428.7902	 638.2922	 418.1595	 647.9112	 420.9976	 656.0976	 418.2082	 692.1017	 427.1268	 676.9123	 436.6446	 649.2906	 442.3784	 631.4046	 436.1480	 620.5265	 413.0788	 623.4862	 436.5199	 620.9618	 453.4488	 629.7773	 477.2696	 661.2452	 485.4701	 709.0232	 474.7442	 742.1816	 450.5073	 762.1726	 432.2783	 770.7667	 403.2641	
 593.5635	 314.6691	 594.5134	 299.3419	 606.7671	 294.1367	 620.4763	 295.6936	 626.8508	 307.0313	 732.4591	 294.1102	 714.7325	 287.0501	 685.1354	 287.5393	 665.7770	 294.2976	 664.3758	 306.7309	 602.2603	 334.3612	 604.2891	 323.9790	 614.2854	 321.9289	 626.3461	 326.2527	 636.8640	 332.4885	 625.0214	 337.7016	 614.3434	 340.9300	 605.7123	 340.6034	 721.4465	 327.0479	 708.7619	 319.3567	 696.9124	 316.9658	 684.9049	 320.9075	 674.6260	 330.3127	 685.8674	 334.9749	 696.5349	 336.4596	 709.1233	 334.0741	 639.4333	 318.4109	 635.4775	 370.1455	 636.6526	 383.4761	 634.6147	 387.3392	 640.1194	 393.7730	 648.2459	 395.1294	 661.9813	 393.7530	 662.3036	 387.3738	 672.2462	 381.8284	 667.8325	 366.9894	 655.2703	 319.2332	 628.9461	 428.8006	 638.4953	 418.1614	 648.1214	 420.9964	 656.3142	 418.2038	 692.2976	 427.1143	 677.1199	 436.6365	 649.4979	 442.3796	 631.5835	 436.1565	 620.5420	 413.1015	 623.5193	 436.5435	 621.0367	 453.4720	 629.9236	 477.2872	 661.4323	 485.4739	 709.1965	 474.7305	 742.3177	 450.4842	 762.2655	 432.2525	 770.8507	 403.2377	
 593.7065	 314.6069	 594.7506	 299.2822	 607.0703	 294.0893	 620.8163	 295.6594	 627.1789	 307.0035	 732.7935	 294.1646	 715.1182	 287.0936	 685.5458	 287.5600	 666.1802	 294.3027	 664.7519	 306.7342	 602.4506	 334.3131	 604.5281	 323.9329	 614.5488	 321.8909	 626.6157	 326.2243	 637.1289	 332.4680	 625.2823	 337.6738	 614.5918	 340.8950	 605.9360	 340.5611	 721.7733	 327.0903	 709.1282	 319.3928	 697.2852	 316.9936	 685.2565	 320.9252	 674.9414	 330.3212	 686.2061	 334.9928	 696.8873	 336.4856	 709.4739	 334.1089	 639.7757	 318.3950	 635.7653	 370.1310	 636.9192	 383.4626	 634.9326	 387.3284	 640.4183	 393.7646	 648.5813	 395.1277	 662.3131	 393.7580	 662.6547	 387.3798	 672.5661	 381.8376	 668.1697	 366.9966	 655.6361	 319.2303	 629.1374	 428.7844	 638.7969	 418.1551	 648.4333	 420.9954	 656.6410	 418.2072	 692.5676	 427.1300	 677.4057	 436.6466	 649.7810	 442.3788	 631.8173	 436.1450	 620.4660	 413.0622	 623.4546	 436.5097	 621.0407	 453.4442	 630.0478	 477.2728	 661.6265	 485.4731	 709.3664	 474.7424	 742.4323	 450.5078	 762.3089	 432.2838	 770.9069	 403.2813	
 594.4110	 314.3125	 595.7206	 298.9864	 608.2358	 293.8018	 622.0987	 295.3826	 628.4455	 306.7338	 734.0484	 293.9373	 716.5204	 286.8642	 687.0273	 287.3177	 667.6537	 294.0514	 666.1650	 306.4820	 603.3414	 334.0393	 605.5510	 323.6578	 615.6432	 321.6190	 627.7365	 325.9575	 638.2459	 332.2050	 626.3984	 337.4113	 615.6765	 340.6322	 606.9434	 340.2951	 723.0693	 326.8478	 710.5330	 319.1530	 698.7063	 316.7517	 686.6193	 320.6779	 676.2101	 330.0684	 687.5562	 334.7442	 698.2828	 336.2396	 710.8589	 333.8647	 641.1082	 318.1353	 637.0293	 369.8838	 638.1430	 383.2172	 636.3255	 387.0902	 641.7637	 393.5243	 650.0430	 394.8885	 663.7596	 393.5133	 664.1490	 387.1364	 673.9508	 381.5878	 669.5796	 366.7488	 657.0425	 318.9771	 630.2154	 428.5485	 640.1991	 417.9220	 649.8728	 420.7584	 658.1211	 417.9667	 693.8843	 426.8622	 678.7921	 436.3889	 651.1723	 442.1409	 633.0434	 435.9138	 620.6741	 412.7980	 623.7445	 436.2534	 621.5803	 453.2026	 631.0119	 477.0419	 662.8237	 485.2165	 710.4631	 474.4357	 743.3073	 450.1789	 762.9253	 431.9465	 771.5062	 402.9646	
 594.7791	 314.1812	 596.2486	 298.8509	 608.8857	 293.6655	 622.8242	 295.2477	 629.1663	 306.6028	 734.7705	 293.7901	 717.3296	 286.7210	 687.8826	 287.1777	 668.5041	 293.9143	 666.9822	 306.3471	 603.8346	 333.9205	 606.1231	 323.5353	 616.2604	 321.4943	 628.3735	 325.8321	 638.8844	 332.0789	 627.0367	 337.2910	 616.2951	 340.5164	 607.5123	 340.1807	 723.8285	 326.7006	 711.3558	 319.0110	 699.5367	 316.6124	 687.4132	 320.5406	 676.9474	 329.9336	 688.3478	 334.6082	 699.1048	 336.1013	 711.6750	 333.7223	 641.8763	 318.0076	 637.7741	 369.7744	 638.8679	 383.1108	 637.1573	 386.9897	 642.5690	 393.4216	 650.9228	 394.7835	 664.6312	 393.3991	 665.0480	 387.0218	 674.7804	 381.4645	 670.4187	 366.6257	 657.8593	 318.8473	 630.8656	 428.4592	 641.0491	 417.8288	 650.7485	 420.6595	 659.0224	 417.8619	 694.6916	 426.7279	 679.6447	 436.2685	 652.0264	 442.0447	 633.7894	 435.8278	 620.7734	 412.6916	 623.9045	 436.1547	 621.9024	 453.1171	 631.6097	 476.9641	 663.5748	 485.1118	 711.1535	 474.2789	 743.8538	 449.9908	 763.3052	 431.7424	 771.8651	 402.7652	
 594.9341	 314.2161	 596.6516	 298.8650	 609.4717	 293.6810	 623.5191	 295.2741	 629.8433	 306.6433	 735.4617	 293.9190	 718.1549	 286.8298	 688.7753	 287.2558	 669.3832	 293.9763	 667.8010	 306.4144	 604.1513	 333.9747	 606.5650	 323.5782	 616.7710	 321.5407	 628.9094	 325.8896	 639.4172	 332.1475	 627.5628	 337.3559	 616.7878	 340.5783	 607.9324	 340.2394	 724.5434	 326.8161	 712.1703	 319.1149	 700.3649	 316.7072	 688.1848	 320.6293	 677.6277	 330.0207	 689.1023	 334.7011	 699.9020	 336.1994	 712.4659	 333.8277	 642.6112	 318.0634	 638.4220	 369.8625	 639.4735	 383.2091	 637.9135	 387.0858	 643.2811	 393.5242	 651.7422	 394.8849	 665.4418	 393.5020	 665.9049	 387.1204	 675.5432	 381.5655	 671.2096	 366.7190	 658.6646	 318.9131	 631.3152	 428.5929	 641.8007	 417.9461	 651.5360	 420.7770	 659.8507	 417.9762	 695.3795	 426.8456	 680.3869	 436.3906	 652.7610	 442.1762	 634.3705	 435.9631	 620.4403	 412.8350	 623.6351	 436.3141	 621.8497	 453.2850	 631.9332	 477.1376	 664.1186	 485.2674	 711.6278	 474.4053	 744.1457	 450.1070	 763.3735	 431.8630	 771.9291	 402.8966	
 595.4014	 314.2101	 597.3099	 298.8346	 610.2731	 293.6359	 624.4078	 295.2222	 630.7251	 306.5965	 736.3284	 293.8552	 719.1272	 286.7610	 689.8072	 287.1853	 670.4127	 293.9089	 668.7914	 306.3529	 604.7651	 333.9681	 607.2727	 323.5577	 617.5312	 321.5128	 629.6913	 325.8593	 640.1993	 332.1169	 628.3461	 337.3312	 617.5487	 340.5606	 608.6354	 340.2288	 725.4578	 326.7463	 713.1612	 319.0438	 701.3665	 316.6387	 689.1450	 320.5677	 678.5224	 329.9687	 690.0599	 334.6410	 700.8943	 336.1326	 713.4495	 333.7567	 643.5471	 318.0148	 639.3296	 369.8390	 640.3572	 383.1928	 638.9241	 387.0630	 644.2598	 393.5030	 652.8086	 394.8522	 666.4975	 393.4599	 666.9931	 387.0737	 676.5482	 381.5171	 672.2261	 366.6686	 659.6558	 318.8566	 632.1096	 428.6118	 642.8322	 417.9336	 652.5975	 420.7554	 660.9420	 417.9444	 696.3580	 426.7928	 681.4198	 436.3502	 653.7966	 442.1646	 635.2783	 435.9751	 620.5813	 412.9011	 623.8472	 436.3858	 622.2538	 453.3549	 632.6640	 477.1876	 665.0317	 485.2697	 712.4695	 474.3509	 744.8157	 450.0266	 763.8448	 431.7795	 772.3724	 402.8161	
 595.5799	 314.2812	 597.6773	 298.8831	 610.7783	 293.6794	 624.9942	 295.2692	 631.2977	 306.6530	 736.8924	 293.9697	 719.7956	 286.8587	 690.5324	 287.2606	 671.1318	 293.9735	 669.4660	 306.4221	 605.0680	 334.0459	 607.6705	 323.6235	 617.9798	 321.5787	 630.1578	 325.9314	 640.6622	 332.1962	 628.8063	 337.4083	 617.9855	 340.6369	 609.0178	 340.3057	 726.0460	 326.8476	 713.8265	 319.1352	 702.0439	 316.7242	 689.7816	 320.6513	 679.0919	 330.0542	 690.6850	 334.7268	 701.5505	 336.2197	 714.0986	 333.8484	 644.1629	 318.0788	 639.8850	 369.9261	 640.8814	 383.2881	 639.5645	 387.1514	 644.8662	 393.5970	 653.4962	 394.9409	 667.1761	 393.5490	 667.7064	 387.1583	 677.1874	 381.6062	 672.8857	 366.7524	 660.3230	 318.9245	 632.5199	 428.7379	 643.4717	 418.0363	 653.2634	 420.8562	 661.6378	 418.0407	 696.9425	 426.8932	 682.0490	 436.4530	 654.4242	 442.2771	 635.7899	 436.0974	 620.3906	 413.0632	 623.7074	 436.5571	 622.2822	 453.5249	 632.9826	 477.3478	 665.5165	 485.4060	 712.8948	 474.4630	 745.0951	 450.1337	 763.9492	 431.8956	 772.4685	 402.9400	
 595.9725	 314.2519	 598.2739	 298.8365	 611.5242	 293.6275	 625.8288	 295.2186	 632.1204	 306.6093	 737.6893	 293.9498	 720.7072	 286.8309	 691.5100	 287.2212	 672.1073	 293.9293	 670.3966	 306.3814	 605.6051	 334.0239	 608.3088	 323.5917	 618.6722	 321.5448	 630.8698	 325.9000	 641.3709	 332.1681	 629.5158	 337.3818	 618.6719	 340.6128	 609.6451	 340.2837	 726.8815	 326.8168	 714.7461	 319.1013	 702.9774	 316.6888	 690.6725	 320.6165	 679.9130	 330.0224	 691.5679	 334.6930	 702.4672	 336.1844	 715.0052	 333.8135	 645.0361	 318.0394	 640.7105	 369.9071	 641.6771	 383.2751	 640.4910	 387.1352	 645.7564	 393.5829	 654.4756	 394.9207	 668.1427	 393.5238	 668.7090	 387.1302	 678.1042	 381.5775	 673.8206	 366.7216	 661.2512	 318.8850	 633.2076	 428.7516	 644.4081	 418.0302	 654.2284	 420.8449	 662.6333	 418.0230	 697.8116	 426.8620	 682.9735	 436.4300	 655.3542	 442.2734	 636.5923	 436.1081	 620.4060	 413.1012	 623.7879	 436.6026	 622.5565	 453.5728	 633.5865	 477.3868	 666.3015	 485.4116	 713.6011	 474.4257	 745.6269	 450.0793	 764.2791	 431.8411	 772.7793	 402.8944	
 596.3102	 314.1564	 598.8052	 298.7106	 612.1999	 293.4909	 626.5916	 295.0828	 632.8721	 306.4858	 738.4525	 293.8631	 721.5736	 286.7265	 692.4289	 287.0985	 673.0167	 293.8013	 671.2616	 306.2630	 606.0772	 333.9378	 608.8778	 323.4888	 619.2955	 321.4390	 631.5145	 325.7997	 642.0149	 332.0753	 630.1558	 337.2901	 619.2863	 340.5233	 610.2015	 340.1968	 727.6725	 326.7285	 715.6132	 319.0018	 703.8539	 316.5845	 691.5047	 320.5141	 680.6748	 329.9275	 692.3906	 334.5972	 703.3248	 336.0881	 715.8578	 333.7191	 645.8371	 317.9243	 641.4571	 369.8320	 642.3938	 383.2123	 641.3288	 387.0653	 646.5609	 393.5200	 655.3664	 394.8507	 669.0264	 393.4516	 669.6277	 387.0512	 678.9468	 381.5009	 674.6810	 366.6357	 662.1088	 318.7707	 633.8128	 428.7346	 645.2512	 417.9826	 655.1012	 420.7944	 663.5381	 417.9657	 698.6090	 426.8066	 683.8161	 436.3816	 656.1911	 442.2406	 637.3046	 436.0876	 620.3825	 413.1246	 623.8220	 436.6399	 622.7680	 453.6114	 634.1053	 477.4170	 666.9997	 485.4133	 714.2442	 474.3934	 746.1211	 450.0318	 764.5928	 431.7964	 773.0819	 402.8486	
 596.6057	 314.0863	 599.2676	 298.6262	 612.7836	 293.4065	 627.2464	 295.0047	 633.5144	 306.4169	 739.0864	 293.8450	 722.2996	 286.6961	 693.2049	 287.0499	 673.7874	 293.7437	 671.9927	 306.2092	 606.4822	 333.8803	 609.3666	 323.4233	 619.8287	 321.3752	 632.0629	 325.7425	 642.5596	 332.0249	 630.6986	 337.2381	 619.8088	 340.4701	 610.6765	 340.1421	 728.3259	 326.7034	 716.3349	 318.9696	 704.5865	 316.5471	 692.2014	 320.4736	 681.3124	 329.8869	 693.0766	 334.5598	 704.0379	 336.0534	 716.5645	 333.6883	 646.5170	 317.8650	 642.0828	 369.7950	 642.9918	 383.1820	 642.0292	 387.0335	 647.2309	 393.4923	 656.1074	 394.8216	 669.7588	 393.4227	 670.3907	 387.0194	 679.6440	 381.4702	 675.3969	 366.6001	 662.8333	 318.7169	 634.3103	 428.7285	 645.9502	 417.9645	 655.8226	 420.7758	 664.2853	 417.9445	 699.2554	 426.7862	 684.5026	 436.3646	 656.8782	 442.2311	 637.8911	 436.0820	 620.3503	 413.1271	 623.8344	 436.6528	 622.9289	 453.6294	 634.5211	 477.4368	 667.5590	 485.4191	 714.7476	 474.3781	 746.4958	 450.0089	 764.8143	 431.7757	 773.2980	 402.8339	
