 604.1437	 304.9953	 616.5517	 287.0635	 637.9212	 280.7408	 657.4479	 282.2469	 663.7027	 295.0371	 771.9334	 280.0408	 759.9040	 272.1398	 732.9199	 272.5814	 712.8051	 280.1464	 709.0570	 294.0996	 622.1736	 326.9270	 629.8810	 314.8958	 643.4171	 312.3034	 657.2634	 316.9479	 668.2113	 323.7665	 656.0349	 329.8684	 643.6331	 333.7985	 631.1800	 333.7476	 763.4144	 315.8489	 754.8826	 307.4878	 743.3089	 305.0137	 728.4697	 309.6336	 713.9795	 320.3601	 729.3407	 325.1428	 742.4010	 326.4691	 754.8411	 323.6016	 680.0408	 307.5751	 674.4846	 365.7975	 674.3196	 380.7451	 679.8713	 384.9492	 683.6502	 391.9722	 697.2918	 392.9733	 710.7708	 390.8260	 713.0337	 383.6654	 718.2623	 377.2409	 714.3630	 360.9374	 699.7419	 308.1433	 661.2169	 432.1066	 685.2544	 419.2984	 696.9678	 421.8822	 707.1643	 418.2639	 737.3834	 426.2047	 725.0762	 437.5407	 696.9060	 445.6943	 670.7817	 440.0531	 613.3730	 415.8807	 620.8298	 441.8568	 629.7968	 460.7735	 658.6424	 486.4682	 701.9745	 492.8261	 746.6748	 477.2321	 770.5141	 448.8022	 779.4113	 428.2821	 786.6409	 397.0120	
 604.7605	 305.1470	 617.2280	 287.2563	 638.6296	 280.9661	 658.1679	 282.4932	 664.4076	 295.2831	 772.5892	 280.3145	 760.5987	 272.4292	 733.6434	 272.8734	 713.5330	 280.4324	 709.7656	 294.3765	 622.8064	 327.1117	 630.5440	 315.1012	 644.0881	 312.5212	 657.9285	 317.1718	 668.8647	 323.9919	 656.6919	 330.0920	 644.2891	 334.0159	 631.8277	 333.9518	 764.0564	 316.1251	 755.5556	 307.7766	 743.9928	 305.3012	 729.1471	 309.9084	 714.6391	 320.6174	 730.0046	 325.4159	 743.0657	 326.7524	 755.4991	 323.8872	 680.7415	 307.8347	 675.1382	 366.0457	 674.9558	 380.9861	 680.5360	 385.2163	 684.2981	 392.2318	 697.9536	 393.2521	 711.4218	 391.1047	 713.6975	 383.9524	 718.9049	 377.5133	 715.0238	 361.2142	 700.4454	 308.4178	 661.8006	 432.3181	 685.8958	 419.5633	 697.6068	 422.1534	 707.8067	 418.5430	 737.9681	 426.4635	 725.6750	 437.8048	 697.5202	 445.9537	 671.3843	 440.2865	 613.8184	 415.9584	 621.2729	 441.9445	 630.2744	 460.8963	 659.1719	 486.6508	 702.5161	 493.0449	 747.1771	 477.4484	 770.9812	 449.0030	 779.8421	 428.4572	 787.0880	 397.1949	
 605.3071	 305.3138	 617.8126	 287.4614	 639.2317	 281.2001	 658.7740	 282.7451	 665.0011	 295.5326	 773.1426	 280.5906	 761.1785	 272.7197	 734.2434	 273.1660	 714.1366	 280.7187	 710.3552	 294.6530	 623.3561	 327.3030	 631.1132	 315.3123	 644.6606	 312.7436	 658.4943	 317.3989	 669.4205	 324.2193	 657.2506	 330.3167	 644.8484	 334.2344	 632.3840	 334.1586	 764.5949	 316.3990	 756.1153	 308.0620	 744.5610	 305.5857	 729.7122	 310.1812	 715.1930	 320.8736	 730.5583	 325.6852	 743.6180	 327.0304	 756.0465	 324.1679	 681.3277	 308.0940	 675.6854	 366.2862	 675.4895	 381.2184	 681.0856	 385.4701	 684.8355	 392.4785	 698.4972	 393.5155	 711.9573	 391.3690	 714.2418	 384.2248	 719.4369	 377.7746	 715.5706	 361.4813	 701.0304	 308.6900	 662.2949	 432.5173	 686.4240	 419.8105	 698.1312	 422.4063	 708.3323	 418.8037	 738.4527	 426.7083	 726.1677	 438.0517	 698.0249	 446.1935	 671.8873	 440.5034	 614.2380	 416.0451	 621.6854	 442.0362	 630.7035	 461.0150	 659.6237	 486.8180	 702.9667	 493.2452	 747.6003	 477.6530	 771.3857	 449.1998	 780.2280	 428.6353	 787.4896	 397.3826	
 605.9681	 305.4414	 618.5293	 287.6174	 639.9791	 281.3808	 659.5331	 282.9429	 665.7466	 295.7318	 773.8495	 280.8233	 761.9205	 272.9608	 735.0103	 273.4050	 714.9063	 280.9511	 711.1069	 294.8795	 624.0323	 327.4568	 631.8179	 315.4804	 645.3734	 312.9219	 659.2024	 317.5836	 670.1185	 324.4069	 657.9511	 330.5018	 645.5472	 334.4138	 633.0745	 334.3273	 765.2895	 316.6339	 756.8377	 308.3039	 745.2926	 305.8249	 730.4365	 310.4100	 715.9000	 321.0890	 731.2706	 325.9138	 744.3321	 327.2678	 756.7553	 324.4084	 682.0703	 308.3054	 676.3842	 366.4928	 676.1722	 381.4212	 681.7953	 385.6917	 685.5299	 392.6959	 699.2058	 393.7478	 712.6570	 391.6029	 714.9536	 384.4643	 720.1294	 378.0043	 716.2794	 361.7124	 701.7770	 308.9143	 662.9280	 432.7017	 687.1128	 420.0336	 698.8190	 422.6355	 709.0243	 419.0394	 739.0944	 426.9345	 726.8214	 438.2807	 698.6899	 446.4163	 672.5389	 440.7046	 614.7395	 416.1306	 622.1849	 442.1312	 631.2356	 461.1366	 660.2066	 486.9864	 703.5656	 493.4443	 748.1679	 477.8547	 771.9225	 449.3919	 780.7313	 428.8097	 788.0076	 397.5615	
 606.6149	 305.6501	 619.2215	 287.8746	 640.6929	 281.6698	 660.2526	 283.2492	 666.4536	 296.0324	 774.4933	 281.1192	 762.5978	 273.2813	 735.7163	 273.7389	 715.6207	 281.2840	 711.8075	 295.2000	 624.6919	 327.6925	 632.4996	 315.7407	 646.0585	 313.1925	 659.8800	 317.8554	 670.7848	 324.6748	 658.6239	 330.7706	 646.2224	 334.6788	 633.7456	 334.5811	 765.9265	 316.9295	 757.5011	 308.6189	 745.9670	 306.1431	 731.1088	 310.7177	 716.5615	 321.3791	 731.9331	 326.2161	 744.9929	 327.5772	 757.4078	 324.7167	 682.7718	 308.6132	 677.0546	 366.7761	 676.8299	 381.6928	 682.4762	 385.9910	 686.1967	 392.9836	 699.8811	 394.0533	 713.3199	 391.9044	 715.6259	 384.7763	 720.7820	 378.2989	 716.9463	 362.0169	 702.4768	 309.2324	 663.5513	 432.9316	 687.7770	 420.3208	 699.4787	 422.9259	 709.6840	 419.3367	 739.6998	 427.1975	 727.4426	 438.5513	 699.3317	 446.6879	 673.1768	 440.9552	 615.2547	 416.2239	 622.7003	 442.2282	 631.7810	 461.2671	 660.7922	 487.1717	 704.1509	 493.6579	 748.7078	 478.0566	 772.4253	 449.5745	 781.2006	 428.9635	 788.4864	 397.7266	
 628.6523	 312.3595	 642.5430	 297.7194	 663.3237	 293.6540	 681.4907	 296.2797	 686.3648	 308.1031	 784.4405	 298.0673	 774.6891	 291.1222	 750.7970	 290.9708	 732.3281	 297.1651	 727.9360	 309.4830	 645.1166	 334.0984	 653.5155	 323.9808	 666.2430	 322.3867	 678.5972	 327.2083	 688.0626	 333.7857	 676.8430	 338.9965	 665.3404	 342.0615	 653.6704	 341.2429	 775.1357	 330.7443	 768.4040	 323.3015	 758.1993	 320.6973	 744.3215	 324.1032	 730.2467	 332.9466	 744.2659	 338.2595	 756.1798	 340.1556	 767.4590	 337.9371	 700.7957	 320.4517	 692.5712	 373.1865	 691.4488	 386.6523	 697.2620	 391.4238	 700.0033	 397.7349	 712.8440	 399.5901	 724.9067	 398.0107	 727.5549	 391.7722	 731.9332	 385.6155	 729.3837	 370.7253	 718.8567	 321.9912	 676.3254	 432.5080	 700.4617	 422.9098	 711.0147	 425.7860	 720.5335	 422.9919	 746.2936	 430.6081	 735.0743	 440.7502	 709.5152	 447.2367	 685.4428	 440.6363	 628.1805	 412.5185	 634.2727	 437.0361	 643.1867	 455.6518	 670.6891	 481.5600	 710.6108	 489.5324	 750.9626	 476.5982	 772.8285	 450.8644	 780.7601	 431.5776	 788.8634	 403.1378	
 628.6562	 312.3743	 642.5497	 297.7471	 663.3332	 293.6889	 681.5023	 296.3179	 686.3763	 308.1402	 784.4581	 298.0850	 774.7076	 291.1490	 750.8146	 291.0063	 732.3442	 297.2042	 727.9510	 309.5204	 645.1231	 334.1229	 653.5234	 324.0113	 666.2520	 322.4186	 678.6070	 327.2393	 688.0728	 333.8146	 676.8525	 339.0283	 665.3493	 342.0941	 653.6782	 341.2733	 775.1512	 330.7682	 768.4204	 323.3322	 758.2154	 320.7305	 744.3363	 324.1355	 730.2598	 332.9763	 744.2801	 338.2919	 756.1947	 340.1888	 767.4743	 337.9677	 700.8083	 320.4906	 692.5820	 373.2253	 691.4590	 386.6889	 697.2736	 391.4700	 700.0144	 397.7774	 712.8561	 399.6371	 724.9189	 398.0541	 727.5677	 391.8181	 731.9455	 385.6537	 729.3966	 370.7654	 718.8708	 322.0310	 676.3339	 432.5379	 700.4728	 422.9553	 711.0260	 425.8313	 720.5451	 423.0379	 746.3036	 430.6387	 735.0846	 440.7867	 709.5256	 447.2784	 685.4523	 440.6732	 628.1822	 412.5036	 634.2754	 437.0244	 643.1914	 455.6532	 670.6965	 481.5805	 710.6186	 489.5583	 750.9688	 476.6120	 772.8339	 450.8644	 780.7646	 431.5635	 788.8697	 403.1228	
 628.7533	 312.5342	 642.6475	 297.9372	 663.4337	 293.8974	 681.6053	 296.5362	 686.4788	 308.3564	 784.5887	 298.2731	 774.8354	 291.3555	 750.9346	 291.2282	 732.4578	 297.4314	 728.0616	 309.7431	 645.2179	 334.3054	 653.6193	 324.2082	 666.3500	 322.6203	 678.7066	 327.4407	 688.1733	 334.0130	 676.9498	 339.2311	 665.4441	 342.2971	 653.7719	 341.4698	 775.2703	 330.9689	 768.5383	 323.5466	 758.3312	 320.9485	 744.4486	 324.3497	 730.3680	 333.1828	 744.3893	 338.5064	 756.3056	 340.4069	 767.5886	 338.1820	 700.9111	 320.7127	 692.6745	 373.4459	 691.5495	 386.9048	 697.3617	 391.7075	 700.1026	 398.0075	 712.9445	 399.8792	 725.0099	 398.2907	 727.6598	 392.0603	 732.0412	 385.8799	 729.4946	 370.9947	 718.9766	 322.2576	 676.4165	 432.7375	 700.5556	 423.1928	 711.1093	 426.0706	 720.6298	 423.2800	 746.3927	 430.8530	 735.1689	 441.0119	 709.6052	 447.5102	 685.5325	 440.8900	 628.2751	 412.5976	 634.3647	 437.1263	 643.2753	 455.7856	 670.7724	 481.7606	 710.6929	 489.7585	 751.0506	 476.7938	 772.9270	 451.0190	 780.8666	 431.6876	 788.9806	 403.2449	
 628.7519	 312.4792	 642.6573	 297.8734	 663.4517	 293.8324	 681.6278	 296.4735	 686.4992	 308.2987	 784.6212	 298.2436	 774.8719	 291.3169	 750.9707	 291.1796	 732.4906	 297.3786	 728.0902	 309.6937	 645.2188	 334.2539	 653.6265	 324.1522	 666.3609	 322.5655	 678.7187	 327.3901	 688.1853	 333.9672	 676.9593	 339.1828	 665.4508	 342.2469	 653.7753	 341.4185	 775.2974	 330.9418	 768.5686	 323.5124	 758.3613	 320.9104	 744.4751	 324.3102	 730.3889	 333.1443	 744.4129	 338.4704	 756.3314	 340.3731	 767.6159	 338.1513	 700.9325	 320.6600	 692.6831	 373.4055	 691.5544	 386.8688	 697.3708	 391.6686	 700.1096	 397.9727	 712.9559	 399.8447	 725.0228	 398.2598	 727.6754	 392.0270	 732.0557	 385.8500	 729.5121	 370.9597	 719.0017	 322.2083	 676.4068	 432.7140	 700.5593	 423.1628	 711.1150	 426.0432	 720.6384	 423.2533	 746.3994	 430.8404	 735.1739	 440.9968	 709.6055	 447.4899	 685.5263	 440.8664	 628.2415	 412.5843	 634.3289	 437.1183	 643.2430	 455.7768	 670.7495	 481.7530	 710.6806	 489.7566	 751.0445	 476.8010	 772.9231	 451.0310	 780.8608	 431.7042	 788.9802	 403.2576	
 628.9008	 312.6237	 642.8119	 298.0234	 663.6092	 293.9858	 681.7863	 296.6285	 686.6564	 308.4529	 784.7737	 298.3953	 775.0280	 291.4717	 751.1294	 291.3364	 732.6499	 297.5357	 728.2478	 309.8495	 645.3694	 334.4015	 653.7800	 324.3024	 666.5150	 322.7167	 678.8722	 327.5413	 688.3377	 334.1178	 677.1123	 339.3338	 665.6038	 342.3977	 653.9275	 341.5681	 775.4494	 331.0941	 768.7235	 323.6670	 758.5170	 321.0655	 744.6300	 324.4643	 730.5422	 333.2968	 744.5669	 338.6242	 756.4858	 340.5276	 767.7697	 338.3054	 701.0895	 320.8149	 692.8365	 373.5587	 691.7063	 387.0211	 697.5258	 391.8243	 700.2632	 398.1272	 713.1110	 400.0013	 725.1770	 398.4157	 727.8308	 392.1838	 732.2088	 386.0044	 729.6666	 371.1148	 719.1591	 322.3641	 676.5544	 432.8635	 700.7129	 423.3185	 711.2685	 426.1993	 720.7924	 423.4099	 746.5484	 430.9930	 735.3244	 441.1511	 709.7571	 447.6449	 685.6761	 441.0187	 628.3740	 412.7167	 634.4617	 437.2522	 643.3797	 455.9157	 670.8926	 481.9002	 710.8261	 489.9075	 751.1867	 476.9492	 773.0615	 451.1748	 780.9950	 431.8432	 789.1152	 403.3964	
 629.0217	 312.4228	 642.9452	 297.8159	 663.7526	 293.7782	 681.9360	 296.4239	 686.8043	 308.2536	 784.9433	 298.2147	 775.2010	 291.2843	 751.2997	 291.1423	 732.8149	 297.3396	 728.4078	 309.6575	 645.4943	 334.2076	 653.9120	 324.1049	 666.6516	 322.5205	 679.0110	 327.3490	 688.4770	 333.9297	 677.2484	 339.1448	 665.7363	 342.2075	 654.0559	 341.3763	 775.6116	 330.9208	 768.8889	 323.4882	 758.6812	 320.8834	 744.7891	 324.2814	 730.6940	 333.1152	 744.7228	 338.4458	 756.6450	 340.3515	 767.9314	 338.1312	 701.2397	 320.6217	 692.9732	 373.3811	 691.8392	 386.8478	 697.6636	 391.6510	 700.3989	 397.9571	 713.2521	 399.8327	 725.3202	 398.2495	 727.9770	 392.0156	 732.3540	 385.8370	 729.8149	 370.9421	 719.3146	 322.1741	 676.6719	 432.7021	 700.8455	 423.1549	 711.4037	 426.0382	 720.9310	 423.2495	 746.6858	 430.8421	 735.4597	 440.9999	 709.8865	 447.4902	 685.7978	 440.8595	 628.4639	 412.5526	 634.5503	 437.0944	 643.4730	 455.7611	 670.9971	 481.7523	 710.9424	 489.7668	 751.3102	 476.8140	 773.1881	 451.0397	 781.1200	 431.7079	 789.2469	 403.2558	
 629.0068	 312.4631	 642.9255	 297.8728	 663.7272	 293.8444	 681.9059	 296.4938	 686.7726	 308.3194	 784.8980	 298.2749	 775.1556	 291.3537	 751.2566	 291.2173	 732.7740	 297.4144	 728.3672	 309.7268	 645.4726	 334.2515	 653.8878	 324.1576	 666.6244	 322.5759	 678.9810	 327.4033	 688.4449	 333.9813	 677.2177	 339.1962	 665.7077	 342.2578	 654.0305	 341.4240	 775.5629	 330.9767	 768.8404	 323.5515	 758.6344	 320.9486	 744.7451	 324.3437	 730.6527	 333.1715	 744.6774	 338.5042	 756.5967	 340.4111	 767.8816	 338.1902	 701.2036	 320.6868	 692.9345	 373.4303	 691.8000	 386.8913	 697.6202	 391.7016	 700.3551	 398.0032	 713.2039	 399.8831	 725.2701	 398.2986	 727.9263	 392.0687	 732.3049	 385.8860	 729.7675	 370.9965	 719.2743	 322.2411	 676.6336	 432.7261	 700.7984	 423.1964	 711.3535	 426.0798	 720.8785	 423.2933	 746.6298	 430.8742	 735.4038	 441.0327	 709.8352	 447.5228	 685.7547	 440.8877	 628.4487	 412.5412	 634.5311	 437.0798	 643.4472	 455.7529	 670.9573	 481.7549	 710.8894	 489.7755	 751.2512	 476.8213	 773.1311	 451.0452	 781.0678	 431.7076	 789.1973	 403.2624	
 629.0814	 312.4241	 643.0113	 297.8428	 663.8167	 293.8262	 681.9945	 296.4856	 686.8543	 308.3135	 784.9786	 298.3192	 775.2426	 291.3939	 751.3463	 291.2458	 732.8615	 297.4333	 728.4474	 309.7429	 645.5374	 334.2219	 653.9595	 324.1332	 666.6972	 322.5584	 679.0507	 327.3922	 688.5103	 333.9748	 677.2812	 339.1841	 665.7699	 342.2396	 654.0928	 341.3994	 775.6268	 331.0158	 768.9103	 323.5879	 758.7066	 320.9800	 744.8155	 324.3675	 730.7180	 333.1874	 744.7400	 338.5277	 756.6581	 340.4409	 767.9433	 338.2258	 701.2786	 320.6885	 692.9807	 373.4264	 691.8384	 386.8862	 697.6582	 391.7004	 700.3888	 398.0029	 713.2373	 399.8899	 725.3031	 398.3115	 727.9633	 392.0834	 732.3432	 385.9023	 729.8144	 371.0121	 719.3483	 322.2524	 676.6463	 432.7111	 700.8193	 423.1959	 711.3725	 426.0848	 720.8989	 423.3033	 746.6418	 430.8959	 735.4121	 441.0488	 709.8421	 447.5259	 685.7646	 440.8780	 628.4621	 412.4972	 634.5323	 437.0387	 643.4418	 455.7173	 670.9424	 481.7347	 710.8706	 489.7762	 751.2348	 476.8421	 773.1242	 451.0769	 781.0675	 431.7427	 789.2118	 403.3026	
 629.1054	 312.4372	 643.0366	 297.8560	 663.8432	 293.8379	 682.0219	 296.4956	 686.8825	 308.3225	 785.0002	 298.3144	 775.2659	 291.3915	 751.3718	 291.2473	 732.8887	 297.4373	 728.4754	 309.7470	 645.5657	 334.2339	 653.9880	 324.1451	 666.7258	 322.5690	 679.0795	 327.4010	 688.5393	 333.9822	 677.3113	 339.1930	 665.8006	 342.2500	 654.1230	 341.4110	 775.6531	 331.0121	 768.9375	 323.5860	 758.7343	 320.9797	 744.8435	 324.3687	 730.7465	 333.1898	 744.7695	 338.5285	 756.6877	 340.4404	 767.9719	 338.2236	 701.3083	 320.6957	 693.0159	 373.4337	 691.8746	 386.8932	 697.6970	 391.7077	 700.4275	 398.0093	 713.2770	 399.8953	 725.3417	 398.3149	 728.0016	 392.0869	 732.3791	 385.9045	 729.8492	 371.0151	 719.3781	 322.2575	 676.6867	 432.7185	 700.8616	 423.2022	 711.4150	 426.0897	 720.9411	 423.3072	 746.6811	 430.8946	 735.4541	 441.0493	 709.8865	 447.5302	 685.8075	 440.8849	 628.4907	 412.5056	 634.5646	 437.0465	 643.4793	 455.7253	 670.9873	 481.7410	 710.9171	 489.7779	 751.2762	 476.8373	 773.1587	 451.0682	 781.0965	 431.7317	 789.2370	 403.2910	
 629.2461	 312.4296	 643.1831	 297.8496	 663.9924	 293.8330	 682.1718	 296.4918	 687.0307	 308.3190	 785.1437	 298.3172	 775.4130	 291.3938	 751.5216	 291.2481	 733.0388	 297.4369	 728.6236	 309.7462	 645.7072	 334.2274	 654.1324	 324.1393	 666.8708	 322.5640	 679.2237	 327.3969	 688.6821	 333.9787	 677.4546	 339.1888	 665.9439	 342.2450	 654.2657	 341.4051	 775.7949	 331.0143	 769.0822	 323.5879	 758.8801	 320.9809	 744.9886	 324.3690	 730.8898	 333.1891	 744.9131	 338.5288	 756.8314	 340.4414	 768.1151	 338.2254	 701.4557	 320.6932	 693.1582	 373.4304	 692.0151	 386.8898	 697.8401	 391.7047	 700.5689	 398.0064	 713.4197	 399.8933	 725.4835	 398.3137	 728.1447	 392.0860	 732.5203	 385.9038	 729.9921	 371.0143	 719.5257	 322.2562	 676.8216	 432.7138	 701.0021	 423.1993	 711.5553	 426.0875	 721.0817	 423.3056	 746.8165	 430.8946	 735.5906	 441.0486	 710.0241	 447.5277	 685.9440	 440.8808	 628.6129	 412.4973	 634.6861	 437.0385	 643.6038	 455.7179	 671.1164	 481.7355	 711.0475	 489.7751	 751.4036	 476.8373	 773.2833	 451.0697	 781.2178	 431.7336	 789.3601	 403.2936	
 629.2341	 312.2755	 643.1709	 297.6911	 663.9798	 293.6728	 682.1588	 296.3315	 687.0171	 308.1599	 785.1311	 298.1691	 775.4002	 291.2418	 751.5085	 291.0919	 733.0253	 297.2788	 728.6097	 309.5891	 645.6935	 334.0715	 654.1188	 323.9814	 666.8571	 322.4063	 679.2097	 327.2402	 688.6678	 333.8234	 677.4400	 339.0321	 665.9292	 342.0875	 654.2512	 341.2478	 775.7804	 330.8649	 769.0677	 323.4355	 758.8656	 320.8271	 744.9741	 324.2149	 730.8752	 333.0356	 744.8980	 338.3751	 756.8160	 340.2882	 768.0999	 338.0735	 701.4414	 320.5346	 693.1413	 373.2728	 691.9977	 386.7330	 697.8218	 391.5449	 700.5504	 397.8481	 713.4008	 399.7340	 725.4647	 398.1562	 728.1261	 391.9277	 732.5024	 385.7484	 729.9750	 370.8580	 719.5110	 322.0983	 676.8024	 432.5584	 700.9821	 423.0398	 711.5351	 425.9285	 721.0615	 423.1469	 746.7965	 430.7423	 735.5698	 440.8937	 710.0030	 447.3696	 685.9238	 440.7233	 628.5979	 412.3551	 634.6696	 436.8952	 643.5854	 455.5702	 671.0951	 481.5818	 711.0249	 489.6212	 751.3820	 476.6900	 773.2638	 450.9288	 781.2002	 431.5984	 789.3441	 403.1592	
 629.1742	 312.1060	 643.1148	 297.5233	 663.9241	 293.5111	 682.1015	 296.1761	 686.9555	 308.0071	 785.0730	 298.0590	 775.3440	 291.1253	 751.4520	 290.9640	 732.9666	 297.1430	 728.5466	 309.4523	 645.6243	 333.9065	 654.0525	 323.8179	 666.7910	 322.2473	 679.1418	 327.0864	 688.5975	 333.6739	 677.3676	 338.8776	 665.8557	 341.9284	 654.1785	 341.0847	 775.7095	 330.7501	 768.9990	 323.3163	 758.7980	 320.7033	 744.9057	 324.0861	 730.8041	 332.9021	 744.8241	 338.2464	 756.7410	 340.1638	 768.0257	 337.9541	 701.3746	 320.3872	 693.0548	 373.1227	 691.9063	 386.5829	 697.7274	 391.3946	 700.4539	 397.6996	 713.3026	 399.5893	 725.3672	 398.0170	 728.0306	 391.7890	 732.4101	 385.6134	 729.8883	 370.7216	 719.4432	 321.9577	 676.6945	 432.4034	 700.8755	 422.8902	 711.4270	 425.7828	 720.9541	 423.0048	 746.6869	 430.6136	 735.4560	 440.7589	 709.8870	 447.2236	 685.8117	 440.5697	 628.5037	 412.1939	 634.5656	 436.7350	 643.4725	 455.4093	 670.9692	 481.4251	 710.8938	 489.4776	 751.2559	 476.5653	 773.1487	 450.8172	 781.0942	 431.4943	 789.2491	 403.0592	
 629.2481	 312.2733	 643.1874	 297.6853	 663.9981	 293.6645	 682.1782	 296.3218	 687.0368	 308.1505	 785.1467	 298.1577	 775.4176	 291.2291	 751.5278	 291.0788	 733.0455	 297.2663	 728.6299	 309.5775	 645.7106	 334.0675	 654.1370	 323.9755	 666.8757	 322.3994	 679.2286	 327.2330	 688.6867	 333.8162	 677.4595	 339.0252	 665.9488	 342.0812	 654.2701	 341.2425	 775.7989	 330.8536	 769.0874	 323.4232	 758.8856	 320.8149	 744.9940	 324.2037	 730.8948	 333.0258	 744.9185	 338.3643	 756.8369	 340.2766	 768.1202	 338.0616	 701.4621	 320.5245	 693.1642	 373.2648	 692.0208	 386.7259	 697.8473	 391.5360	 700.5756	 397.8398	 713.4272	 399.7242	 725.4906	 398.1463	 728.1521	 391.9170	 732.5266	 385.7385	 729.9987	 370.8475	 719.5322	 322.0871	 676.8263	 432.5549	 701.0094	 423.0318	 711.5628	 425.9199	 721.0894	 423.1375	 746.8221	 430.7341	 735.5971	 440.8854	 710.0313	 447.3624	 685.9500	 440.7183	 628.6099	 412.3617	 634.6838	 436.9017	 643.6038	 455.5745	 671.1202	 481.5819	 711.0529	 489.6179	 751.4075	 476.6854	 773.2847	 450.9244	 781.2167	 431.5955	 789.3585	 403.1554	
 629.3157	 312.2628	 643.2591	 297.6656	 664.0729	 293.6387	 682.2550	 296.2926	 687.1142	 308.1224	 785.2199	 298.1287	 775.4932	 291.1958	 751.6057	 291.0436	 733.1246	 297.2316	 728.7092	 309.5451	 645.7836	 334.0523	 654.2117	 323.9556	 666.9515	 322.3773	 679.3050	 327.2105	 688.7634	 333.7942	 677.5369	 339.0035	 666.0262	 342.0606	 654.3460	 341.2241	 775.8772	 330.8248	 769.1671	 323.3911	 758.9656	 320.7824	 745.0734	 324.1734	 730.9735	 332.9990	 744.9993	 338.3351	 756.9187	 340.2458	 768.2013	 338.0308	 701.5417	 320.4951	 693.2479	 373.2408	 692.1050	 386.7042	 697.9356	 391.5094	 700.6634	 397.8153	 713.5176	 399.6963	 725.5804	 398.1185	 728.2422	 391.8872	 732.6136	 385.7116	 730.0846	 370.8187	 719.6130	 322.0555	 676.9121	 432.5420	 701.1011	 423.0078	 711.6555	 425.8951	 721.1826	 423.1111	 746.9128	 430.7127	 735.6904	 440.8633	 710.1253	 447.3413	 686.0398	 440.7016	 628.6752	 412.3741	 634.7531	 436.9140	 643.6801	 455.5810	 671.2083	 481.5782	 711.1474	 489.6076	 751.4991	 476.6750	 773.3694	 450.9161	 781.2941	 431.5918	 789.4320	 403.1493	
 629.1057	 312.3874	 643.0552	 297.7884	 663.8701	 293.7641	 682.0506	 296.4213	 686.9061	 308.2524	 784.9956	 298.2966	 775.2742	 291.3572	 751.3928	 291.1939	 732.9139	 297.3742	 728.4958	 309.6864	 645.5691	 334.1760	 654.0007	 324.0790	 666.7403	 322.5035	 679.0914	 327.3403	 688.5469	 333.9273	 677.3207	 339.1319	 665.8101	 342.1854	 654.1304	 341.3470	 775.6490	 330.9839	 768.9430	 323.5457	 758.7443	 320.9332	 744.8534	 324.3206	 730.7528	 333.1430	 744.7761	 338.4811	 756.6935	 340.3945	 767.9743	 338.1839	 701.3294	 320.6274	 693.0236	 373.3684	 691.8770	 386.8322	 697.7081	 391.6340	 700.4335	 397.9422	 713.2872	 399.8239	 725.3485	 398.2508	 728.0120	 392.0192	 732.3827	 385.8487	 729.8577	 370.9550	 719.3984	 322.1922	 676.6726	 432.6691	 700.8660	 423.1327	 711.4190	 426.0224	 720.9462	 423.2403	 746.6692	 430.8550	 735.4470	 441.0000	 709.8833	 447.4697	 685.7995	 440.8273	 628.4318	 412.5124	 634.5040	 437.0525	 643.4293	 455.7153	 670.9553	 481.7093	 710.8929	 489.7439	 751.2425	 476.8253	 773.1128	 451.0786	 781.0373	 431.7638	 789.1793	 403.3253	
 629.1068	 312.3883	 643.0569	 297.7897	 663.8720	 293.7656	 682.0526	 296.4230	 686.9079	 308.2540	 784.9965	 298.2979	 775.2755	 291.3587	 751.3945	 291.1956	 732.9158	 297.3760	 728.4976	 309.6881	 645.5704	 334.1771	 654.0023	 324.0803	 666.7420	 322.5049	 679.0929	 327.3416	 688.5484	 333.9285	 677.3223	 339.1332	 665.8117	 342.1867	 654.1320	 341.3482	 775.6499	 330.9852	 768.9443	 323.5472	 758.7457	 320.9348	 744.8548	 324.3221	 730.7542	 333.1443	 744.7774	 338.4825	 756.6948	 340.3959	 767.9755	 338.1853	 701.3312	 320.6290	 693.0252	 373.3698	 691.8786	 386.8335	 697.7100	 391.6355	 700.4352	 397.9435	 713.2891	 399.8254	 725.3502	 398.2522	 728.0138	 392.0207	 732.3841	 385.8500	 729.8592	 370.9565	 719.4002	 322.1938	 676.6739	 432.6700	 700.8678	 423.1341	 711.4208	 426.0237	 720.9479	 423.2417	 746.6702	 430.8559	 735.4482	 441.0010	 709.8849	 447.4709	 685.8010	 440.8283	 628.4315	 412.5121	 634.5038	 437.0522	 643.4296	 455.7153	 670.9563	 481.7097	 710.8939	 489.7444	 751.2428	 476.8255	 773.1124	 451.0785	 781.0364	 431.7635	 789.1784	 403.3251	
