 623.8035	 294.9932	 636.5403	 277.4615	 655.7994	 271.2558	 672.7427	 272.4158	 677.6051	 283.7404	 768.2632	 276.7178	 758.8858	 268.0782	 736.7405	 266.3474	 719.8689	 271.7264	 716.2294	 283.8965	 639.8024	 312.6354	 647.4380	 301.2937	 659.2671	 299.0957	 670.9076	 303.5688	 679.9164	 310.0491	 669.6157	 314.5330	 658.9697	 317.4983	 648.0306	 317.6120	 760.9145	 306.1731	 754.3171	 297.5626	 744.7289	 294.7535	 731.9705	 298.5507	 719.2005	 307.9316	 732.4362	 311.8574	 743.5925	 313.1194	 754.0153	 311.3953	 691.3941	 294.5347	 685.3642	 344.4642	 684.7216	 357.7415	 690.3447	 359.5204	 693.1053	 366.3578	 705.2063	 366.5247	 716.4551	 365.6418	 718.7150	 359.0577	 722.6105	 355.2041	 719.7006	 340.7924	 708.2268	 295.2962	 671.8563	 403.1048	 694.3456	 389.1377	 704.3583	 391.5522	 713.2075	 388.4975	 737.7385	 399.0245	 727.5226	 407.2705	 703.6566	 412.6845	 680.7355	 408.5269	 625.3719	 397.9339	 631.8081	 420.1123	 640.9063	 433.7534	 667.9267	 451.8786	 706.1027	 456.5658	 743.9491	 446.5785	 763.7585	 425.6244	 770.6071	 411.1896	 777.0844	 384.3684	
 624.3363	 294.9182	 637.0954	 277.4863	 656.3153	 271.3424	 673.2031	 272.5278	 678.0263	 283.8151	 768.2992	 276.9216	 758.9923	 268.3149	 736.9566	 266.5717	 720.1516	 271.9110	 716.5030	 284.0266	 640.2828	 312.5330	 647.9257	 301.2510	 659.7186	 299.0797	 671.3066	 303.5515	 680.2665	 310.0181	 670.0058	 314.4746	 659.3978	 317.4152	 648.4922	 317.5104	 760.9476	 306.2646	 754.4047	 297.6863	 744.8642	 294.8774	 732.1479	 298.6408	 719.4070	 307.9649	 732.5924	 311.8982	 743.7049	 313.1721	 754.0832	 311.4660	 691.7515	 294.5911	 685.6734	 344.3244	 685.0096	 357.5489	 690.6354	 359.3376	 693.3661	 366.1493	 705.4317	 366.3357	 716.6277	 365.4681	 718.8935	 358.9147	 722.7590	 355.0738	 719.8848	 340.7149	 708.5203	 295.3750	 672.1183	 402.7200	 694.5819	 388.8458	 704.5517	 391.2640	 713.3709	 388.2331	 737.7521	 398.7409	 727.5815	 406.9454	 703.8179	 412.3108	 680.9780	 408.1372	 625.6640	 397.4784	 632.0641	 419.5916	 641.1596	 433.2022	 668.1236	 451.3002	 706.1636	 456.0172	 743.8406	 446.1118	 763.5644	 425.2564	 770.3724	 410.8757	 776.8586	 384.1579	
 624.9475	 295.0129	 637.7343	 277.6938	 656.9265	 271.6138	 673.7700	 272.8234	 678.5608	 284.0737	 768.4769	 277.2183	 759.2393	 268.6649	 737.3076	 266.9379	 720.5650	 272.2563	 716.9093	 284.3213	 640.8641	 312.6204	 648.5159	 301.4018	 660.2783	 299.2531	 671.8208	 303.7177	 680.7379	 310.1645	 670.5163	 314.6070	 659.9432	 317.5317	 649.0648	 317.6095	 761.1342	 306.4790	 754.6441	 297.9470	 745.1474	 295.1472	 732.4683	 298.8833	 719.7526	 308.1559	 732.8972	 312.0974	 743.9722	 313.3798	 754.3081	 311.6800	 692.2351	 294.8332	 686.1291	 344.3969	 685.4490	 357.5707	 691.0869	 359.3883	 693.7900	 366.1680	 705.8283	 366.3778	 716.9735	 365.5115	 719.2448	 358.9897	 723.0749	 355.1406	 720.2298	 340.8329	 708.9491	 295.6328	 672.5456	 402.5639	 694.9953	 388.7993	 704.9275	 391.2170	 713.7191	 388.2051	 737.9546	 398.6519	 727.8337	 406.8378	 704.1698	 412.1816	 681.3969	 407.9907	 626.0726	 397.1703	 632.4537	 419.2322	 641.5660	 432.8450	 668.5058	 450.9565	 706.4290	 455.6992	 743.9349	 445.8224	 763.5589	 425.0125	 770.3109	 410.6423	 776.7959	 384.0107	
 625.8097	 295.3249	 638.6469	 278.1579	 657.8150	 272.1691	 674.6088	 273.4177	 679.3555	 284.6249	 768.8411	 277.8313	 759.6962	 269.3469	 737.8940	 267.6392	 721.2250	 272.9297	 717.5537	 284.9313	 641.6910	 312.9408	 649.3627	 301.8066	 661.0914	 299.6906	 672.5780	 304.1504	 681.4406	 310.5754	 671.2648	 315.0004	 660.7321	 317.9031	 649.8837	 317.9536	 761.4992	 306.9977	 755.0806	 298.5253	 745.6386	 295.7349	 733.0010	 299.4326	 720.3089	 308.6364	 733.4056	 312.5959	 744.4361	 313.8936	 754.7209	 312.2028	 692.9664	 295.3726	 686.8058	 344.7344	 686.0995	 357.8461	 691.7579	 359.7105	 694.4231	 366.4500	 706.4323	 366.6972	 717.5154	 365.8329	 719.7975	 359.3516	 723.5818	 355.4858	 720.7784	 341.2390	 709.6163	 296.1985	 673.1595	 402.6195	 695.6094	 389.0093	 705.4961	 391.4305	 714.2568	 388.4450	 738.3048	 398.8130	 728.2438	 406.9801	 704.6999	 412.2952	 682.0041	 408.0693	 626.6326	 396.9776	 632.9859	 418.9864	 642.1233	 432.6215	 669.0429	 450.7830	 706.8303	 455.5772	 744.1275	 445.7342	 763.6298	 424.9683	 770.3102	 410.5964	 776.8034	 384.0671	
 626.3263	 295.5036	 639.1982	 278.4928	 658.3331	 272.5999	 675.0722	 273.8917	 679.7746	 285.0568	 768.8598	 278.3442	 759.7958	 269.9270	 738.1106	 268.2341	 721.5089	 273.4932	 717.8224	 285.4308	 642.1550	 313.1321	 649.8404	 302.0845	 661.5337	 300.0043	 672.9647	 304.4618	 681.7742	 310.8670	 671.6395	 315.2720	 661.1454	 318.1502	 650.3303	 318.1706	 761.5040	 307.4157	 755.1488	 299.0015	 745.7585	 296.2184	 733.1624	 299.8747	 720.4954	 309.0067	 733.5397	 312.9875	 744.5246	 314.3032	 754.7625	 312.6236	 693.3176	 295.7959	 687.0911	 344.9538	 686.3579	 358.0030	 692.0227	 359.9160	 694.6530	 366.6156	 706.6266	 366.9034	 717.6526	 366.0438	 719.9441	 359.6038	 723.6948	 355.7220	 720.9345	 341.5356	 709.9021	 296.6520	 673.3767	 402.5514	 695.8085	 389.1029	 705.6489	 391.5299	 714.3785	 388.5732	 738.2570	 398.8677	 728.2446	 407.0133	 704.8115	 412.2937	 682.2021	 408.0267	 626.8647	 396.6466	 633.1778	 418.6031	 642.3154	 432.2629	 669.1777	 450.4819	 706.8173	 455.3382	 743.9270	 445.5390	 763.3368	 424.8224	 769.9723	 410.4500	 776.4848	 384.0249	
 627.2421	 295.7305	 640.1455	 278.8857	 659.2432	 273.0912	 675.9249	 274.4247	 680.5831	 285.5438	 769.2554	 278.8851	 760.2728	 270.5440	 738.7070	 268.8758	 722.1750	 274.1079	 718.4746	 285.9786	 643.0175	 313.3709	 650.7143	 302.4148	 662.3696	 300.3697	 673.7432	 304.8216	 682.4985	 311.2028	 672.4073	 315.5905	 661.9542	 318.4458	 651.1745	 318.4364	 761.8885	 307.8621	 755.5970	 299.5129	 746.2592	 296.7408	 733.7064	 300.3567	 721.0666	 309.4158	 734.0573	 313.4166	 744.9954	 314.7488	 755.1852	 313.0774	 694.0570	 296.2708	 687.7701	 345.2160	 687.0113	 358.1988	 692.6823	 360.1652	 695.2777	 366.8209	 707.2139	 367.1504	 718.1808	 366.2920	 720.4808	 359.8957	 724.1964	 355.9933	 721.4787	 341.8714	 710.5737	 297.1547	 673.9957	 402.5111	 696.4046	 389.2336	 706.1971	 391.6648	 714.8940	 388.7366	 738.5993	 398.9439	 728.6380	 407.0714	 705.3206	 412.3218	 682.8011	 408.0142	 627.5041	 396.3225	 633.7784	 418.2234	 642.9171	 431.9123	 669.7199	 450.1941	 707.2051	 455.1116	 744.1193	 445.3475	 763.4314	 424.6731	 770.0193	 410.2926	 776.5484	 383.9739	
 628.4548	 296.4391	 641.3617	 279.7777	 660.3846	 274.0822	 676.9778	 275.4481	 681.5862	 286.4999	 769.6981	 279.9028	 760.8040	 271.6479	 739.3901	 270.0056	 722.9572	 275.2019	 719.2537	 286.9856	 644.1504	 314.0470	 651.8417	 303.1954	 663.4376	 301.1851	 674.7347	 305.6213	 683.4223	 311.9669	 673.3925	 316.3288	 662.9993	 319.1575	 652.2745	 319.1230	 762.3391	 308.7299	 756.1153	 300.4559	 746.8437	 297.6996	 734.3572	 301.2721	 721.7701	 310.2470	 734.6850	 314.2553	 745.5579	 315.5985	 755.6832	 313.9385	 694.9688	 297.1899	 688.6442	 345.8342	 687.8648	 358.7300	 693.5294	 360.7346	 696.0883	 367.3381	 707.9650	 367.7013	 718.8554	 366.8474	 721.1575	 360.5030	 724.8342	 356.5945	 722.1589	 342.5607	 711.3883	 298.0953	 674.8477	 402.7393	 697.1887	 389.6326	 706.9173	 392.0620	 715.5659	 389.1652	 739.0688	 399.2815	 729.1738	 407.3715	 706.0091	 412.5806	 683.6177	 408.2501	 628.4595	 396.3413	 634.6884	 418.1470	 643.8139	 431.8240	 670.5137	 450.1073	 707.7845	 455.0634	 744.4501	 445.3613	 763.6385	 424.7776	 770.1738	 410.4289	 776.7030	 384.2565	
 629.1725	 296.8108	 642.0598	 280.2179	 661.0205	 274.5513	 677.5503	 275.9167	 682.1334	 286.9243	 769.8704	 280.3870	 761.0225	 272.1616	 739.7049	 270.5182	 723.3418	 275.6869	 719.6471	 287.4205	 644.8161	 314.3512	 652.4918	 303.5434	 664.0442	 301.5447	 675.2927	 305.9669	 683.9402	 312.2904	 673.9531	 316.6305	 663.6018	 319.4441	 652.9162	 319.4072	 762.5374	 309.0945	 756.3473	 300.8496	 747.1165	 298.1008	 734.6785	 301.6547	 722.1362	 310.5898	 735.0011	 314.5853	 745.8304	 315.9263	 755.9129	 314.2775	 695.4598	 297.5742	 689.1441	 346.0183	 688.3610	 358.8633	 694.0158	 360.8547	 696.5573	 367.4349	 708.3918	 367.7968	 719.2336	 366.9526	 721.5308	 360.6330	 725.1845	 356.7471	 722.5259	 342.7682	 711.8129	 298.4812	 675.3746	 402.6989	 697.6522	 389.6361	 707.3407	 392.0587	 715.9556	 389.1759	 739.3442	 399.2736	 729.4935	 407.3218	 706.4274	 412.4969	 684.1197	 408.1825	 629.0831	 396.3578	 635.2908	 418.0828	 644.4053	 431.6951	 671.0350	 449.8888	 708.1685	 454.8278	 744.6788	 445.1924	 763.7841	 424.7124	 770.2853	 410.4363	 776.7953	 384.3626	
 629.2052	 297.0131	 642.0612	 280.4765	 660.9561	 274.8342	 677.4228	 276.1990	 681.9834	 287.1666	 769.3811	 280.7102	 760.5680	 272.5051	 739.3344	 270.8518	 723.0347	 275.9898	 719.3506	 287.6772	 644.7902	 314.4853	 652.4454	 303.7153	 663.9556	 301.7277	 675.1591	 306.1388	 683.7705	 312.4441	 673.8208	 316.7605	 663.5082	 319.5581	 652.8617	 319.5193	 762.0678	 309.2995	 755.9029	 301.0765	 746.7088	 298.3319	 734.3183	 301.8675	 721.8215	 310.7655	 734.6357	 314.7483	 745.4226	 316.0880	 755.4665	 314.4526	 695.2546	 297.7793	 688.9462	 346.0341	 688.1607	 358.8326	 693.7964	 360.8051	 696.3248	 367.3661	 708.1145	 367.7246	 718.9138	 366.8932	 721.2044	 360.5956	 724.8442	 356.7370	 722.2007	 342.8084	 711.5438	 298.6890	 675.2055	 402.5070	 697.4090	 389.4767	 707.0592	 391.8936	 715.6417	 389.0244	 738.9358	 399.1171	 729.1205	 407.1205	 706.1418	 412.2577	 683.9189	 407.9605	 629.0515	 396.2487	 635.2329	 417.8957	 644.3213	 431.4377	 670.8620	 449.5338	 707.8591	 454.4547	 744.2361	 444.8939	 763.2799	 424.5246	 769.7653	 410.3289	 776.2603	 384.3508	
 629.4489	 297.2393	 642.2521	 280.7355	 661.0663	 275.0846	 677.4636	 276.4192	 682.0139	 287.3342	 768.9920	 280.8502	 760.2133	 272.6741	 739.0811	 271.0352	 722.8660	 276.1603	 719.2112	 287.8016	 644.9993	 314.5985	 652.6180	 303.8545	 664.0768	 301.8602	 675.2340	 306.2414	 683.8118	 312.5137	 673.9146	 316.8158	 663.6519	 319.6104	 653.0495	 319.5884	 761.7517	 309.3082	 755.6081	 301.1142	 746.4540	 298.3869	 734.1237	 301.9217	 721.6920	 310.7991	 734.4556	 314.7443	 745.1960	 316.0645	 755.1907	 314.4310	 695.2388	 297.8807	 689.0152	 345.9258	 688.2463	 358.6734	 693.8699	 360.6062	 696.3910	 367.1442	 708.1328	 367.4758	 718.8791	 366.6451	 721.1536	 360.3673	 724.7655	 356.5417	 722.1179	 342.6744	 711.4555	 298.7669	 675.3933	 402.1872	 697.5013	 389.1446	 707.1114	 391.5396	 715.6523	 388.6720	 738.8434	 398.7358	 729.0863	 406.6972	 706.2207	 411.8222	 684.0847	 407.5850	 629.3547	 396.1416	 635.5434	 417.6848	 644.6338	 431.1178	 671.1170	 449.0394	 707.9706	 453.8747	 744.1699	 444.3541	 763.0978	 424.0965	 769.5302	 409.9978	 775.9635	 384.1215	
 629.7164	 297.6970	 642.4285	 281.2204	 661.1425	 275.5562	 677.4634	 276.8575	 682.0093	 287.7204	 768.6461	 281.2054	 759.8710	 273.0547	 738.8082	 271.4296	 722.6638	 276.5432	 719.0444	 288.1407	 645.2074	 314.9385	 652.7726	 304.2178	 664.1768	 302.2154	 675.2922	 306.5664	 683.8440	 312.8061	 673.9902	 317.0938	 663.7740	 319.8859	 653.2206	 319.8820	 761.4638	 309.5362	 755.3188	 301.3677	 746.1940	 298.6571	 733.9223	 302.1931	 721.5601	 311.0528	 734.2702	 314.9592	 744.9658	 316.2592	 754.9222	 314.6278	 695.1867	 298.1996	 689.0497	 346.0399	 688.3025	 358.7387	 693.8885	 360.6288	 696.4126	 367.1459	 708.0970	 367.4495	 718.8033	 366.6210	 721.0560	 360.3610	 724.6628	 356.5706	 722.0056	 342.7614	 711.3326	 299.0607	 675.5623	 402.0985	 697.5378	 389.0383	 707.1101	 391.4124	 715.6107	 388.5462	 738.7481	 398.5900	 729.0276	 406.5083	 706.2519	 411.6181	 684.2119	 407.4396	 629.7647	 396.2766	 635.9472	 417.7166	 644.9983	 431.0381	 671.3655	 448.7847	 708.0667	 453.5397	 744.1389	 444.0671	 763.0048	 423.9231	 769.4311	 409.9230	 775.8117	 384.1421	
 629.9506	 298.3369	 642.5654	 281.8543	 661.1871	 276.1504	 677.4446	 277.4023	 681.9991	 288.2180	 768.3523	 281.6080	 759.5676	 273.4769	 738.5577	 271.8754	 722.4765	 276.9924	 718.9001	 288.5592	 645.4072	 315.4518	 652.9146	 304.7353	 664.2709	 302.7123	 675.3567	 307.0273	 683.8944	 313.2332	 674.0803	 317.5161	 663.9052	 320.3157	 653.3931	 320.3409	 761.2495	 309.8332	 755.0914	 301.6840	 745.9866	 298.9942	 733.7674	 302.5452	 721.4731	 311.4065	 734.1431	 315.2638	 744.8036	 316.5348	 754.7276	 314.8975	 695.1483	 298.6247	 689.1356	 346.3010	 688.4208	 358.9628	 693.9752	 360.8000	 696.5103	 367.3017	 708.1469	 367.5642	 718.8212	 366.7304	 721.0483	 360.4799	 724.6493	 356.7240	 721.9678	 342.9637	 711.2364	 299.4467	 675.8217	 402.2174	 697.6707	 389.0999	 707.2153	 391.4469	 715.6802	 388.5722	 738.7918	 398.5942	 729.1074	 406.4801	 706.4072	 411.5949	 684.4411	 407.4940	 630.2286	 396.6853	 636.4273	 418.0299	 645.4558	 431.2335	 671.7423	 448.7844	 708.3262	 453.4280	 744.2930	 443.9720	 763.0923	 423.9184	 769.5029	 410.0103	 775.8110	 384.3015	
 629.8018	 298.6183	 642.3029	 282.1408	 660.8161	 276.4093	 676.9970	 277.6207	 681.5540	 288.3879	 767.6201	 281.7452	 758.8192	 273.6287	 737.8583	 272.0362	 721.8391	 277.1433	 718.3037	 288.6731	 645.1929	 315.6062	 652.6360	 304.9014	 663.9382	 302.8655	 674.9881	 307.1502	 683.5073	 313.3256	 673.7306	 317.5945	 663.5984	 320.3937	 653.1359	 320.4418	 760.5734	 309.8474	 754.3988	 301.7150	 745.3157	 299.0406	 733.1536	 302.5977	 720.9316	 311.4499	 733.5491	 315.2637	 744.1677	 316.5116	 754.0601	 314.8762	 694.6602	 298.7255	 688.7454	 346.2124	 688.0582	 358.8314	 693.5622	 360.6150	 696.1081	 367.1010	 707.6840	 367.3280	 718.3272	 366.4976	 720.5283	 360.2602	 724.1366	 356.5458	 721.4387	 342.8384	 710.6815	 299.5179	 675.5855	 401.9528	 697.2824	 388.7932	 706.7928	 391.1180	 715.2190	 388.2416	 738.3102	 398.2575	 728.6509	 406.0982	 706.0251	 411.1982	 684.1549	 407.1647	 630.2936	 396.7015	 636.4849	 417.9426	 645.4553	 431.0213	 671.6026	 448.3751	 708.0373	 452.9265	 743.9088	 443.5219	 762.6733	 423.5881	 769.1011	 409.7894	 775.3556	 384.1691	
 629.3941	 299.0214	 641.7954	 282.5493	 660.2114	 276.7785	 676.3242	 277.9360	 680.8917	 288.6481	 766.5998	 281.8606	 757.7994	 273.7795	 736.9122	 272.2275	 720.9721	 277.3449	 717.4859	 288.8382	 644.7618	 315.8763	 652.1433	 305.1816	 663.3923	 303.1220	 674.4083	 307.3629	 682.9102	 313.4960	 673.1830	 317.7648	 663.0994	 320.5759	 652.6816	 320.6563	 759.6546	 309.8492	 753.4733	 301.7492	 744.4176	 299.1032	 732.3177	 302.6783	 720.1740	 311.5309	 732.7467	 315.2898	 743.3235	 316.5034	 753.1735	 314.8564	 693.9688	 298.9039	 688.2059	 346.2055	 687.5567	 358.7796	 693.0343	 360.5136	 695.5901	 366.9765	 707.1143	 367.1594	 717.7147	 366.3158	 719.8874	 360.0920	 723.4793	 356.4066	 720.7535	 342.7587	 709.9237	 299.6502	 675.2515	 401.7746	 696.8135	 388.5640	 706.2909	 390.8546	 714.6742	 387.9670	 737.7154	 397.9302	 728.1086	 405.7436	 705.5821	 410.8630	 683.7944	 406.9191	 630.1453	 396.8091	 636.3660	 417.9435	 645.3296	 430.9016	 671.4091	 448.0469	 707.7090	 452.4641	 743.4316	 443.0503	 762.0920	 423.1984	 768.4805	 409.4865	 774.6438	 383.9505	
 629.0615	 299.5757	 641.3726	 283.1069	 659.7031	 277.3010	 675.7571	 278.4111	 680.3347	 289.0757	 765.7456	 282.1608	 756.9417	 274.1099	 736.1138	 272.5931	 720.2400	 277.7200	 716.7972	 289.1822	 644.4072	 316.3151	 651.7336	 305.6283	 662.9369	 303.5476	 673.9247	 307.7506	 682.4131	 313.8471	 672.7274	 318.1162	 662.6849	 320.9378	 652.3056	 321.0466	 758.8877	 310.0523	 752.6974	 301.9798	 743.6637	 299.3584	 731.6167	 302.9495	 719.5409	 311.8034	 732.0753	 315.5144	 742.6170	 316.6982	 752.4319	 315.0408	 693.3875	 299.2605	 687.7571	 346.4043	 687.1415	 358.9405	 692.5941	 360.6313	 695.1598	 367.0747	 706.6392	 367.2191	 717.2048	 366.3639	 719.3521	 360.1514	 722.9324	 356.4910	 720.1812	 342.8934	 709.2859	 299.9663	 674.9827	 401.8300	 696.4251	 388.5733	 705.8751	 390.8345	 714.2221	 387.9368	 737.2275	 397.8556	 727.6633	 405.6461	 705.2185	 410.7828	 683.5012	 406.9163	 630.0479	 397.1137	 636.2935	 418.1573	 645.2473	 431.0118	 671.2640	 447.9778	 707.4498	 452.2792	 743.0520	 442.8566	 761.6288	 423.0734	 767.9881	 409.4354	 774.0726	 383.9696	
 628.8595	 300.0090	 641.0676	 283.5572	 659.3001	 277.7286	 675.2853	 278.7999	 679.8676	 289.4161	 764.9947	 282.4193	 756.1799	 274.3968	 735.4035	 272.9058	 719.5913	 278.0328	 716.1888	 289.4588	 644.1556	 316.6367	 651.4225	 305.9661	 662.5756	 303.8715	 673.5307	 308.0411	 682.0025	 314.1038	 672.3547	 318.3665	 662.3536	 321.1922	 652.0192	 321.3232	 758.2001	 310.2045	 751.9970	 302.1587	 742.9848	 299.5577	 730.9921	 303.1573	 718.9851	 312.0031	 731.4727	 315.6727	 741.9755	 316.8323	 751.7582	 315.1703	 692.8843	 299.5342	 687.3596	 346.5026	 686.7727	 358.9963	 692.1842	 360.6473	 694.7600	 367.0705	 706.1849	 367.1837	 716.7184	 366.3235	 718.8408	 360.1255	 722.4218	 356.4927	 719.6523	 342.9481	 708.7208	 300.2083	 674.7434	 401.7580	 696.0474	 388.4741	 705.4657	 390.7112	 713.7754	 387.8097	 736.7539	 397.6949	 727.2202	 405.4543	 704.8518	 410.5923	 683.2211	 406.7902	 630.0618	 397.2616	 636.3105	 418.2110	 645.2232	 430.9634	 671.1274	 447.7619	 707.1760	 451.9710	 742.6742	 442.5666	 761.2003	 422.8698	 767.5613	 409.3129	 773.5864	 383.9271	
 628.7948	 300.5580	 640.9208	 284.1379	 659.0690	 278.2984	 674.9926	 279.3390	 679.5762	 289.9089	 764.4184	 282.8257	 755.6038	 274.8391	 734.8846	 273.3787	 719.1329	 278.5075	 715.7643	 289.8968	 644.0508	 317.0932	 651.2688	 306.4453	 662.3765	 304.3405	 673.2994	 308.4791	 681.7526	 314.5088	 672.1424	 318.7675	 662.1807	 321.5968	 651.8864	 321.7448	 757.6833	 310.5155	 751.4762	 302.5018	 742.4875	 299.9217	 730.5449	 303.5266	 718.5990	 312.3601	 731.0438	 315.9952	 741.5099	 317.1343	 751.2600	 315.4664	 692.5588	 299.9678	 687.1264	 346.7702	 686.5630	 359.2216	 691.9443	 360.8465	 694.5253	 367.2470	 705.9026	 367.3371	 716.4024	 366.4693	 718.5041	 360.2879	 722.0791	 356.6731	 719.2960	 343.1798	 708.3373	 300.6151	 674.6463	 401.8554	 695.8345	 388.5653	 705.2223	 390.7807	 713.4971	 387.8769	 736.4339	 397.7160	 726.9345	 405.4520	 704.6439	 410.5949	 683.0917	 406.8458	 630.1625	 397.5102	 636.4163	 418.3759	 645.3021	 431.0489	 671.1172	 447.7153	 707.0397	 451.8471	 742.4257	 442.4488	 760.8902	 422.8186	 767.2398	 409.3220	 773.2103	 384.0112	
 628.4372	 301.0833	 640.4786	 284.7081	 658.5421	 278.8602	 674.4047	 279.8679	 678.9932	 290.3871	 763.5269	 283.1574	 754.7152	 275.2235	 734.0597	 273.8140	 718.3743	 278.9551	 715.0439	 290.3055	 643.6640	 317.5311	 650.8303	 306.9116	 661.8913	 304.7939	 672.7824	 308.8954	 681.2178	 314.8851	 671.6494	 319.1473	 661.7297	 321.9854	 651.4758	 322.1521	 756.8650	 310.7591	 750.6551	 302.7904	 741.6916	 300.2384	 729.8023	 303.8520	 717.9220	 312.6740	 730.3245	 316.2723	 740.7526	 317.3873	 750.4662	 315.7062	 691.9450	 300.3829	 686.6257	 347.0169	 686.0905	 359.4222	 691.4454	 361.0310	 694.0325	 367.4021	 705.3620	 367.4699	 715.8239	 366.5853	 717.9030	 360.4235	 721.4664	 356.8151	 718.6654	 343.3784	 707.6641	 300.9977	 674.3053	 401.9204	 695.3741	 388.6366	 704.7303	 390.8254	 712.9673	 387.9167	 735.8547	 397.6772	 726.3978	 405.4011	 704.1950	 410.5661	 682.7220	 406.8740	 630.0040	 397.6867	 636.2740	 418.4683	 645.1440	 431.0745	 670.8821	 447.6208	 706.6740	 451.6646	 741.9283	 442.2397	 760.3114	 422.6509	 766.6361	 409.1939	 772.5401	 383.9581	
 627.4046	 301.7661	 639.3689	 285.4610	 657.3350	 279.6195	 673.1184	 280.5992	 677.7009	 291.0547	 761.7725	 283.7218	 752.9905	 275.8493	 732.4432	 274.4844	 716.8522	 279.6238	 713.5603	 290.9172	 642.5923	 318.1102	 649.7083	 307.5349	 660.7103	 305.4109	 671.5524	 309.4734	 679.9543	 315.4181	 670.4435	 319.6745	 660.5799	 322.5143	 650.3769	 322.6964	 755.1957	 311.1911	 749.0026	 303.2768	 740.0825	 300.7534	 728.2642	 304.3663	 716.4634	 313.1598	 728.8061	 316.7202	 739.1800	 317.8128	 748.8385	 316.1244	 690.6029	 300.9780	 685.3942	 347.3765	 684.8832	 359.7189	 690.2154	 361.3089	 692.7993	 367.6430	 704.0694	 367.6902	 714.4734	 366.7932	 716.5303	 360.6600	 720.0682	 357.0655	 717.2581	 343.7039	 706.2396	 301.5649	 673.2315	 402.0229	 694.1722	 388.7632	 703.4825	 390.9243	 711.6702	 388.0164	 734.4530	 397.6925	 725.0596	 405.3898	 702.9845	 410.5641	 681.6165	 406.9324	 629.1061	 397.9109	 635.3872	 418.5844	 644.2487	 431.1053	 669.9029	 447.5056	 705.5212	 451.4566	 740.5759	 442.0263	 758.8336	 422.5143	 765.1086	 409.1216	 770.9384	 383.9976	
 627.2861	 302.3260	 639.1514	 286.0388	 657.0291	 280.1710	 672.7536	 281.1082	 677.3469	 291.5167	 761.1611	 284.0364	 752.3664	 276.2031	 731.8650	 274.8826	 716.3320	 280.0361	 713.0823	 291.2983	 642.4431	 318.5690	 649.5009	 308.0083	 660.4577	 305.8655	 671.2736	 309.8902	 679.6643	 315.7975	 670.1904	 320.0574	 660.3652	 322.9084	 650.2014	 323.1152	 754.6587	 311.4217	 748.4506	 303.5412	 739.5484	 301.0442	 727.7798	 304.6719	 716.0445	 313.4642	 728.3491	 316.9818	 738.6896	 318.0467	 748.3182	 316.3452	 690.2241	 301.3737	 685.1393	 347.6212	 684.6613	 359.9247	 689.9606	 361.4845	 692.5568	 367.7958	 703.7798	 367.8118	 714.1541	 366.9000	 716.1854	 360.7802	 719.7199	 357.2007	 716.8853	 343.8891	 705.8070	 301.9225	 673.1516	 402.1192	 693.9642	 388.8348	 703.2479	 390.9681	 711.4008	 388.0516	 734.1628	 397.6690	 724.8030	 405.3510	 702.8002	 410.5466	 681.5054	 406.9818	 629.2385	 398.1909	 635.5376	 418.7800	 644.3740	 431.2173	 669.9436	 447.4709	 705.4438	 451.3214	 740.3965	 441.8715	 758.5928	 422.4094	 764.8570	 409.0701	 770.6175	 384.0112	
 627.1826	 302.8804	 638.9764	 286.6313	 656.7837	 280.7535	 672.4585	 281.6598	 677.0582	 292.0242	 760.6114	 284.3919	 751.8192	 276.6079	 731.3719	 275.3382	 715.8956	 280.5076	 712.6799	 291.7377	 642.3216	 319.0490	 649.3349	 308.5118	 660.2527	 306.3556	 671.0429	 310.3459	 679.4200	 316.2170	 669.9824	 320.4832	 660.1932	 323.3446	 650.0625	 323.5692	 754.1779	 311.7077	 747.9669	 303.8685	 739.0854	 301.3982	 727.3615	 305.0363	 715.6821	 313.8215	 727.9532	 317.3060	 738.2629	 318.3480	 747.8605	 316.6320	 689.9129	 301.8255	 684.9340	 347.9343	 684.4823	 360.1990	 689.7623	 361.7470	 692.3645	 368.0321	 703.5490	 368.0279	 713.8910	 367.0981	 715.9024	 360.9947	 719.4246	 357.4171	 716.5718	 344.1537	 705.4470	 302.3430	 673.0921	 402.2823	 693.8054	 389.0023	 703.0636	 391.1111	 711.1846	 388.1884	 733.9050	 397.7296	 724.5839	 405.4062	 702.6565	 410.6278	 681.4253	 407.1145	 629.3196	 398.4439	 635.6388	 418.9625	 644.4687	 431.3465	 669.9835	 447.5003	 705.3779	 451.2704	 740.2159	 441.7848	 758.3357	 422.3467	 764.5720	 409.0335	 770.2699	 384.0344	
