 624.8073	 328.7684	 638.8780	 317.9429	 660.1820	 315.7889	 678.8666	 319.1358	 683.9659	 330.3910	 784.2549	 313.4851	 774.3498	 309.4692	 749.9041	 312.1889	 731.0000	 319.6159	 726.5290	 331.3003	 642.0377	 352.8650	 650.5058	 344.5274	 663.5011	 343.1980	 676.1707	 347.5216	 685.8837	 353.3067	 674.5080	 359.4216	 662.8207	 362.8580	 650.8996	 361.5523	 774.6658	 347.7290	 767.8624	 342.4766	 757.4600	 340.7459	 743.2807	 344.0290	 728.9183	 352.1773	 743.2439	 358.0493	 755.3918	 360.0051	 766.8699	 356.9208	 698.8412	 342.9347	 690.8793	 395.0872	 689.8434	 407.7872	 695.8328	 415.2085	 698.6330	 420.3443	 711.6656	 423.3382	 723.8352	 420.6096	 726.5060	 415.1188	 730.8644	 406.7371	 728.2400	 392.5777	 717.3126	 344.4717	 674.9723	 451.4201	 699.3087	 446.1444	 709.9685	 448.8394	 719.5534	 446.1318	 745.4259	 448.9692	 734.2027	 460.8294	 708.5722	 469.0451	 684.2782	 461.4079	 625.8857	 419.2255	 632.4571	 444.3882	 641.7843	 466.5516	 669.8101	 497.4606	 709.8404	 506.4858	 750.0519	 489.7616	 771.8631	 459.9926	 779.7692	 436.6306	 788.0381	 408.0205	
 624.6637	 329.2787	 638.7395	 318.5952	 660.0610	 316.5170	 678.7631	 319.8952	 683.8678	 331.1291	 784.2624	 314.0235	 774.3471	 310.1078	 749.8732	 312.9188	 730.9472	 320.3802	 726.4700	 332.0376	 641.9104	 353.4578	 650.3817	 345.1880	 663.3873	 343.8731	 676.0682	 348.1828	 685.7899	 353.9424	 674.4043	 360.0829	 662.7079	 363.5268	 650.7783	 362.2000	 774.6474	 348.3110	 767.8389	 343.1339	 757.4275	 341.4303	 743.2350	 344.7029	 728.8592	 352.8195	 743.1941	 358.7149	 755.3508	 360.6769	 766.8397	 357.5675	 698.7553	 343.6817	 690.7843	 395.7963	 689.7478	 408.4658	 695.7369	 415.9792	 698.5393	 421.0738	 711.5768	 424.1115	 723.7540	 421.3486	 726.4268	 415.8864	 730.7917	 407.4316	 728.1685	 393.3003	 717.2423	 345.2252	 674.8709	 452.0041	 699.2117	 446.8884	 709.8754	 449.5806	 719.4643	 446.8806	 745.3497	 449.5631	 734.1177	 461.4747	 708.4763	 469.7372	 684.1773	 462.0566	 625.7784	 419.3781	 632.3563	 444.5602	 641.6845	 466.8436	 669.7105	 497.9269	 709.7426	 507.0021	 749.9663	 490.1697	 771.7971	 460.2783	 779.7194	 436.7843	 788.0068	 408.1763	
 624.4488	 330.0030	 638.5351	 319.4851	 659.8772	 317.4895	 678.5980	 320.8973	 683.7094	 332.1010	 784.1777	 314.7325	 774.2593	 310.9395	 749.7678	 313.8651	 730.8269	 321.3706	 726.3454	 332.9938	 641.7239	 354.2668	 650.1995	 346.0759	 663.2148	 344.7740	 675.9061	 349.0619	 685.6354	 354.7863	 674.2447	 360.9592	 662.5421	 364.4151	 650.6035	 363.0680	 774.5491	 349.0630	 767.7403	 343.9784	 757.3231	 342.3108	 743.1200	 345.5748	 728.7333	 353.6564	 743.0781	 359.5726	 755.2422	 361.5370	 766.7374	 358.3952	 698.6114	 344.6551	 690.6452	 396.7126	 689.6103	 409.3432	 695.6066	 416.9600	 698.4096	 422.0041	 711.4533	 425.0871	 723.6328	 422.2804	 726.3072	 416.8521	 730.6704	 408.3127	 728.0467	 394.2195	 717.1122	 346.1993	 674.7387	 452.7650	 699.0880	 447.8281	 709.7541	 450.5122	 719.3447	 447.8182	 745.2280	 450.3090	 733.9970	 462.2816	 708.3562	 470.6065	 684.0517	 462.8871	 625.6066	 419.6609	 632.2010	 444.8580	 641.5456	 467.2733	 669.5904	 498.5417	 709.6221	 507.6564	 749.8353	 490.6856	 771.6628	 460.6508	 779.5844	 437.0059	 787.8807	 408.4052	
 624.3232	 330.5120	 638.4259	 320.1294	 659.7899	 318.2059	 678.5282	 321.6432	 683.6419	 332.8255	 784.1857	 315.2712	 774.2669	 311.5734	 749.7586	 314.5847	 730.8011	 322.1216	 726.3112	 333.7175	 641.6181	 354.8518	 650.1022	 346.7256	 663.1279	 345.4376	 675.8279	 349.7119	 685.5624	 355.4116	 674.1647	 361.6080	 662.4544	 365.0708	 650.5069	 363.7039	 774.5348	 349.6379	 767.7281	 344.6252	 757.3058	 342.9834	 743.0910	 346.2371	 728.6903	 354.2876	 743.0438	 360.2252	 755.2152	 362.1951	 766.7175	 359.0299	 698.5542	 345.3866	 690.5747	 397.4025	 689.5366	 410.0031	 695.5391	 417.7056	 698.3408	 422.7104	 711.3913	 425.8338	 723.5744	 422.9949	 726.2526	 417.5940	 730.6161	 408.9866	 727.9963	 394.9217	 717.0685	 346.9367	 674.6530	 453.3320	 699.0170	 448.5452	 709.6856	 451.2259	 719.2798	 448.5390	 745.1612	 450.8826	 733.9271	 462.9027	 708.2820	 471.2718	 683.9709	 463.5137	 625.4838	 419.8261	 632.0858	 445.0396	 641.4407	 467.5661	 669.4990	 498.9942	 709.5341	 508.1525	 749.7463	 491.0795	 771.5799	 460.9321	 779.5057	 437.1655	 787.8185	 408.5700	
 623.9791	 331.1472	 638.0930	 320.9394	 659.4802	 319.1139	 678.2389	 322.5950	 683.3554	 333.7531	 784.0295	 315.9976	 774.1006	 312.4161	 749.5588	 315.5273	 730.5730	 323.0978	 726.0717	 334.6590	 641.2867	 355.5905	 649.7782	 347.5483	 662.8174	 346.2822	 675.5298	 350.5442	 685.2730	 356.2164	 673.8611	 362.4391	 662.1384	 365.9067	 650.1805	 364.5106	 774.3369	 350.4101	 767.5262	 345.4851	 757.0942	 343.8720	 742.8628	 347.1081	 728.4432	 355.1152	 742.8059	 361.0852	 754.9870	 363.0665	 766.5030	 359.8757	 698.2786	 346.3292	 690.2701	 398.2942	 689.2269	 410.8574	 695.2272	 418.6710	 698.0296	 423.6276	 711.0854	 426.8069	 723.2786	 423.9315	 725.9611	 418.5656	 730.3347	 409.8734	 727.7213	 395.8421	 716.8112	 347.8933	 674.3206	 454.0672	 698.6933	 449.4783	 709.3658	 452.1590	 718.9659	 449.4843	 744.8611	 451.6521	 733.6128	 463.7290	 707.9519	 472.1450	 683.6365	 464.3284	 625.1506	 420.0341	 631.7522	 445.2725	 641.1020	 467.9441	 669.1525	 499.5868	 709.1883	 508.8161	 749.4206	 491.6278	 771.2866	 461.3436	 779.2387	 437.4243	 787.5829	 408.8356	
 623.9779	 331.9554	 638.0935	 321.9254	 659.4996	 320.1939	 678.2787	 323.7131	 683.4027	 334.8428	 784.2162	 316.8422	 774.2706	 313.3854	 749.6901	 316.6096	 730.6759	 324.2216	 726.1681	 335.7475	 641.3030	 356.4967	 649.7962	 348.5397	 662.8475	 347.2918	 675.5742	 351.5361	 685.3290	 357.1759	 673.9042	 363.4292	 662.1702	 366.9055	 650.2027	 365.4834	 774.4912	 351.3046	 767.6712	 346.4732	 757.2265	 344.8939	 742.9785	 348.1165	 728.5429	 356.0830	 742.9173	 362.0814	 755.1098	 364.0704	 766.6406	 360.8490	 698.3412	 347.4280	 690.3234	 399.3386	 689.2804	 411.8627	 695.2782	 419.7889	 698.0844	 424.6944	 711.1456	 427.9276	 723.3497	 425.0109	 726.0339	 419.6807	 730.4175	 410.8995	 727.8045	 396.9043	 716.8932	 348.9999	 674.3695	 454.9508	 698.7439	 450.5602	 709.4216	 453.2377	 719.0271	 450.5730	 744.9443	 452.5514	 733.6830	 464.6900	 708.0058	 473.1615	 683.6844	 465.2912	 625.2036	 420.3885	 631.8123	 445.6487	 641.1600	 468.4663	 669.2062	 500.3220	 709.2447	 509.6147	 749.4983	 492.2969	 771.3938	 461.8648	 779.3703	 437.7845	 787.7375	 409.1998	
 624.0206	 332.6489	 638.1252	 322.7979	 659.5440	 321.1557	 678.3419	 324.7069	 683.4787	 335.8043	 784.4325	 317.5181	 774.4635	 314.1934	 749.8408	 317.5421	 730.7997	 325.2028	 726.2912	 336.6926	 641.3673	 357.2814	 649.8549	 349.4100	 662.9159	 348.1765	 675.6583	 352.3975	 685.4273	 357.9999	 673.9917	 364.2877	 662.2482	 367.7765	 650.2727	 366.3318	 774.6851	 352.0320	 767.8502	 347.2996	 757.3909	 345.7586	 743.1283	 348.9720	 728.6819	 356.9011	 743.0683	 362.9230	 755.2723	 364.9153	 766.8179	 361.6590	 698.4359	 348.3918	 690.4305	 400.2421	 689.3939	 412.7244	 695.3867	 420.7628	 698.2004	 425.6144	 711.2648	 428.8981	 723.4797	 425.9355	 726.1621	 420.6419	 730.5563	 411.7694	 727.9374	 397.8141	 717.0066	 349.9651	 674.4994	 455.6856	 698.8637	 451.4910	 709.5468	 454.1615	 719.1555	 451.5045	 745.1013	 453.2807	 733.8291	 465.4840	 708.1382	 474.0185	 683.8127	 466.1022	 625.3523	 420.6033	 631.9753	 445.8795	 641.3219	 468.8395	 669.3625	 500.8983	 709.3995	 510.2420	 749.6712	 492.7835	 771.5924	 462.1981	 779.5926	 437.9537	 787.9736	 409.3733	
 624.0748	 333.4524	 638.1788	 323.7363	 659.6145	 322.1609	 678.4321	 325.7359	 683.5796	 336.8099	 784.6520	 318.2946	 774.6672	 315.0716	 750.0113	 318.5180	 730.9476	 326.2185	 726.4374	 337.6828	 641.4457	 358.1578	 649.9329	 350.3502	 663.0048	 349.1266	 675.7617	 353.3296	 685.5432	 358.9035	 674.0980	 365.2199	 662.3451	 368.7197	 650.3599	 367.2584	 774.8901	 352.8538	 768.0451	 348.1973	 757.5735	 346.6863	 743.2967	 349.8942	 728.8383	 357.7967	 743.2384	 363.8367	 755.4541	 365.8311	 767.0120	 362.5466	 698.5554	 349.4003	 690.5598	 401.2147	 689.5275	 413.6677	 695.5221	 421.7940	 698.3410	 426.6048	 711.4129	 429.9272	 723.6375	 426.9276	 726.3198	 421.6607	 730.7194	 412.7155	 728.0953	 398.7882	 717.1448	 350.9736	 674.6421	 456.5425	 699.0103	 452.4961	 709.7003	 455.1609	 719.3138	 452.5084	 745.2821	 454.1267	 734.0021	 466.3841	 708.2970	 474.9718	 683.9598	 467.0199	 625.4799	 421.0549	 632.1179	 446.3486	 641.4717	 469.4235	 669.5241	 501.6457	 709.5734	 511.0280	 749.8628	 493.4518	 771.7998	 462.7384	 779.8116	 438.3611	 788.2016	 409.7777	
 624.1150	 334.2513	 638.2060	 324.6875	 659.6558	 323.1877	 678.4951	 326.7899	 683.6577	 337.8382	 784.8928	 319.0620	 774.8799	 315.9539	 750.1754	 319.5115	 731.0812	 327.2577	 726.5715	 338.6940	 641.5091	 359.0406	 649.9902	 351.3051	 663.0739	 350.0927	 675.8497	 354.2757	 685.6487	 359.8178	 674.1899	 366.1666	 662.4252	 369.6789	 650.4298	 368.1984	 775.1116	 353.6763	 768.2476	 349.1052	 757.7583	 347.6279	 743.4644	 350.8295	 728.9935	 358.7026	 743.4093	 364.7637	 755.6396	 366.7608	 767.2152	 363.4442	 698.6563	 350.4329	 690.6767	 402.2095	 689.6523	 414.6297	 695.6419	 422.8561	 698.4705	 427.6211	 711.5486	 430.9879	 723.7880	 427.9468	 726.4681	 422.7101	 730.8802	 413.6822	 728.2473	 399.7857	 717.2684	 352.0066	 674.7840	 457.4073	 699.1454	 453.5300	 709.8443	 456.1891	 719.4637	 453.5420	 745.4728	 454.9831	 734.1783	 467.3017	 708.4506	 475.9483	 684.1020	 467.9544	 625.6376	 421.4580	 632.2913	 446.7721	 641.6434	 469.9776	 669.6954	 502.3868	 709.7567	 511.8160	 750.0798	 494.1091	 772.0486	 463.2505	 780.0858	 438.7216	 788.4874	 410.1330	
 624.0153	 335.0529	 638.1073	 325.6373	 659.5767	 324.2119	 678.4377	 327.8415	 683.6111	 338.8644	 784.9736	 319.8474	 774.9447	 316.8493	 750.2050	 320.5113	 731.0863	 328.2990	 726.5739	 339.7066	 641.4353	 359.9225	 649.9171	 352.2572	 663.0130	 351.0566	 675.8043	 355.2207	 685.6165	 360.7323	 674.1469	 367.1111	 662.3717	 370.6346	 650.3655	 369.1352	 775.1747	 354.5085	 768.3007	 350.0197	 757.7987	 348.5743	 743.4895	 351.7687	 729.0051	 359.6115	 743.4351	 365.6931	 755.6777	 367.6932	 767.2664	 364.3468	 698.6293	 351.4629	 690.6567	 403.1977	 689.6361	 415.5853	 695.6275	 423.9071	 698.4613	 428.6276	 711.5474	 432.0370	 723.7970	 428.9565	 726.4774	 423.7494	 730.8955	 414.6432	 728.2582	 400.7778	 717.2615	 353.0379	 674.7746	 458.2660	 699.1410	 454.5510	 709.8471	 457.2043	 719.4718	 454.5627	 745.5036	 455.8335	 734.2004	 468.2093	 708.4576	 476.9120	 684.0969	 468.8789	 625.6109	 421.8756	 632.2796	 447.2084	 641.6391	 470.5380	 669.7030	 503.1239	 709.7768	 512.5956	 750.1184	 494.7639	 772.1051	 463.7694	 780.1555	 439.0984	 788.5685	 410.5088	
 623.7380	 335.5811	 637.8199	 326.3260	 659.2984	 324.9824	 678.1737	 328.6422	 683.3568	 339.6352	 784.8307	 320.3867	 774.7824	 317.5038	 750.0089	 321.2705	 730.8686	 329.0963	 726.3554	 340.4690	 641.1733	 360.5287	 649.6500	 352.9408	 662.7534	 351.7548	 675.5569	 355.8996	 685.3802	 361.3787	 673.9015	 367.7849	 662.1188	 371.3170	 650.1069	 369.7967	 775.0101	 355.0836	 768.1240	 350.6816	 757.6109	 349.2688	 743.2912	 352.4524	 728.7990	 360.2587	 743.2365	 366.3613	 755.4869	 368.3655	 767.0871	 364.9909	 698.3885	 352.2353	 690.4229	 403.9053	 689.4069	 416.2538	 695.3918	 424.6722	 698.2315	 429.3449	 711.3180	 432.7989	 723.5759	 429.6805	 726.2546	 424.5066	 730.6828	 415.3236	 728.0420	 401.4959	 717.0344	 353.8137	 674.5574	 458.8134	 698.9116	 455.2719	 709.6206	 457.9194	 719.2469	 455.2861	 745.3007	 456.3832	 733.9880	 468.8113	 708.2357	 477.5644	 683.8758	 469.4911	 625.4196	 421.9727	 632.0979	 447.3161	 641.4528	 470.7661	 669.5050	 503.5238	 709.5713	 513.0406	 749.9256	 495.0940	 771.9357	 463.9756	 780.0095	 439.1683	 788.4364	 410.5894	
 623.3949	 336.5943	 637.4935	 327.5802	 659.0066	 326.3570	 677.9139	 330.0596	 683.1085	 341.0072	 784.7225	 321.3822	 774.6651	 318.6771	 749.8571	 322.6091	 730.6888	 330.4975	 726.1685	 341.8190	 640.8750	 361.6616	 649.3592	 354.1889	 662.4800	 353.0221	 675.3024	 357.1350	 685.1398	 362.5629	 673.6501	 369.0146	 661.8550	 372.5633	 649.8271	 371.0136	 774.8780	 356.1375	 767.9883	 351.8695	 757.4634	 350.5086	 743.1243	 353.6793	 728.6124	 361.4337	 743.0681	 367.5658	 755.3327	 369.5735	 766.9459	 366.1527	 698.1654	 353.6080	 690.2051	 405.1882	 689.1914	 417.4790	 695.1868	 426.0450	 698.0288	 430.6445	 711.1273	 434.1634	 723.3924	 430.9829	 726.0739	 425.8586	 730.5022	 416.5552	 727.8596	 402.7842	 716.8366	 355.1877	 674.3462	 459.8656	 698.7171	 456.5813	 709.4326	 459.2172	 719.0640	 456.5929	 745.1247	 457.4160	 733.8090	 469.9296	 708.0494	 478.7700	 683.6755	 470.6416	 625.1450	 422.3426	 631.8483	 447.7059	 641.2270	 471.3427	 669.3106	 504.3617	 709.3866	 513.9349	 749.7393	 495.7945	 771.7539	 464.4748	 779.8315	 439.4536	 788.2743	 410.8867	
 623.0449	 337.2280	 637.1385	 328.3708	 658.6608	 327.2340	 677.5795	 330.9733	 682.7783	 341.8946	 784.5013	 322.1031	 774.4276	 319.5010	 749.5874	 323.5186	 730.3963	 331.4327	 725.8705	 342.7186	 640.5282	 362.3743	 649.0111	 354.9782	 662.1395	 353.8312	 674.9713	 357.9316	 684.8167	 363.3334	 673.3157	 369.8048	 661.5120	 373.3560	 649.4793	 371.7814	 774.6224	 356.8838	 767.7235	 352.6939	 757.1893	 351.3585	 742.8394	 354.5121	 728.3172	 362.2252	 742.7770	 368.3832	 755.0477	 370.4001	 766.6726	 366.9587	 697.8420	 354.5027	 689.8655	 406.0153	 688.8506	 418.2686	 694.8362	 426.9267	 697.6817	 431.4829	 710.7790	 435.0489	 723.0531	 431.8388	 725.7353	 426.7471	 730.1769	 417.3746	 727.5372	 403.6383	 716.5250	 356.0941	 673.9973	 460.5345	 698.3588	 457.4223	 709.0760	 460.0575	 718.7101	 457.4453	 744.7907	 458.1187	 733.4607	 470.6753	 707.6883	 479.5510	 683.3184	 471.3745	 624.8352	 422.5719	 631.5361	 447.9477	 640.9002	 471.7003	 668.9591	 504.8911	 709.0251	 514.5236	 749.3979	 496.2945	 771.4475	 464.8703	 779.5574	 439.7269	 788.0250	 411.1752	
 622.8347	 338.0033	 636.9276	 329.2942	 658.4713	 328.2324	 677.4145	 331.9996	 682.6259	 342.8962	 784.4987	 322.8644	 774.4048	 320.3722	 749.5230	 324.4941	 730.3033	 332.4498	 725.7748	 343.7075	 640.3455	 363.2318	 648.8285	 355.9058	 661.9711	 354.7707	 674.8212	 358.8528	 684.6823	 364.2245	 673.1680	 370.7261	 661.3516	 374.2884	 649.3065	 372.6945	 774.6000	 357.6939	 767.6881	 353.5860	 757.1387	 352.2824	 742.7713	 355.4286	 728.2340	 363.1115	 742.7101	 369.2906	 754.9950	 371.3109	 766.6357	 367.8397	 697.7120	 355.5092	 689.7430	 406.9825	 688.7327	 419.2038	 694.7189	 427.9579	 697.5710	 432.4700	 710.6775	 436.0790	 722.9648	 432.8296	 725.6471	 427.7672	 730.0972	 418.3161	 727.4518	 404.6101	 716.4183	 357.1024	 673.8860	 461.3749	 698.2528	 458.4251	 708.9790	 461.0549	 718.6199	 458.4483	 744.7312	 458.9521	 733.3895	 471.5664	 707.5965	 480.4979	 683.2114	 472.2814	 624.7095	 422.9689	 631.4260	 448.3651	 640.7958	 472.2431	 668.8666	 505.6124	 708.9502	 515.2887	 749.3510	 496.9350	 771.4251	 465.3738	 779.5528	 440.0873	 788.0332	 411.5328	
 622.8843	 338.9776	 636.9642	 330.4328	 658.5228	 329.4478	 677.4890	 333.2385	 682.7185	 344.1020	 784.7425	 323.7675	 774.6214	 321.4035	 749.6942	 325.6511	 730.4474	 333.6588	 725.9225	 344.8833	 640.4278	 364.2846	 648.9036	 357.0365	 662.0576	 355.9106	 674.9273	 359.9662	 684.8067	 365.2993	 673.2817	 371.8370	 661.4550	 375.4148	 649.3992	 373.8039	 774.8351	 358.6477	 767.9045	 354.6355	 757.3376	 353.3715	 742.9543	 356.5138	 728.4068	 364.1661	 742.9004	 370.3622	 755.2001	 372.3816	 766.8566	 368.8738	 697.8309	 356.7115	 689.8934	 408.1297	 688.8942	 420.3123	 694.8797	 429.1698	 697.7420	 433.6304	 710.8561	 437.2826	 723.1560	 433.9862	 725.8349	 428.9570	 730.2931	 419.4187	 727.6353	 405.7508	 716.5599	 358.2996	 674.0771	 462.3711	 698.4380	 459.5967	 709.1733	 462.2166	 718.8189	 459.6139	 744.9670	 459.9203	 733.6162	 472.5997	 707.8057	 481.5990	 683.4070	 473.3467	 624.8968	 423.4935	 631.6377	 448.9040	 641.0159	 472.9137	 669.0996	 506.4665	 709.1971	 516.1789	 749.6214	 497.6790	 771.7145	 465.9643	 779.8575	 440.5194	 788.3410	 411.9638	
 622.6515	 339.6595	 636.7245	 331.2639	 658.2936	 330.3512	 677.2748	 334.1653	 682.5151	 344.9976	 784.6317	 324.4258	 774.4950	 322.1729	 749.5400	 326.5241	 730.2761	 334.5703	 725.7524	 345.7611	 640.2173	 365.0319	 648.6888	 357.8557	 661.8500	 356.7407	 674.7317	 360.7746	 684.6220	 366.0740	 673.0906	 372.6391	 661.2579	 376.2271	 649.1956	 374.5997	 774.7138	 359.3361	 767.7730	 355.4076	 757.1965	 354.1768	 742.8039	 357.3117	 728.2501	 364.9317	 742.7527	 371.1434	 755.0603	 373.1635	 766.7259	 369.6271	 697.6431	 357.6030	 689.7231	 408.9545	 688.7302	 421.0991	 694.7144	 430.0446	 697.5823	 434.4592	 710.6989	 438.1496	 723.0049	 434.8153	 725.6818	 429.8173	 730.1451	 420.2071	 727.4814	 406.5769	 716.3855	 359.1899	 673.9316	 463.0439	 698.2854	 460.4257	 709.0243	 463.0374	 718.6711	 460.4404	 744.8360	 460.5786	 733.4808	 473.3081	 707.6645	 482.3597	 683.2627	 474.0765	 624.7522	 423.7613	 631.5087	 449.1783	 640.8924	 473.2962	 668.9795	 506.9998	 709.0756	 516.7436	 749.5050	 498.1286	 771.6085	 466.2957	 779.7631	 440.7239	 788.2521	 412.1790	
 622.4170	 340.4237	 636.4728	 332.2171	 658.0474	 331.4090	 677.0409	 335.2676	 682.2885	 346.0678	 784.5625	 325.3049	 774.3965	 323.1745	 749.3923	 327.6263	 730.0963	 335.7016	 725.5681	 346.8489	 639.9811	 365.8888	 648.4459	 358.8054	 661.6153	 357.7151	 674.5100	 361.7348	 684.4123	 367.0035	 672.8650	 373.5906	 661.0211	 377.1801	 648.9544	 375.5220	 774.5996	 360.2443	 767.6408	 356.4085	 757.0493	 355.2074	 742.6427	 358.3207	 728.0772	 365.8899	 742.5850	 372.1333	 754.9012	 374.1655	 766.5845	 370.6057	 697.4255	 358.6822	 689.4890	 409.9487	 688.4968	 422.0477	 694.4630	 431.1027	 697.3381	 435.4659	 710.4513	 439.2138	 722.7718	 435.8461	 725.4479	 430.8873	 729.9331	 421.1961	 727.2705	 407.6076	 716.1832	 360.2844	 673.6935	 463.8442	 698.0263	 461.4339	 708.7682	 464.0462	 718.4188	 461.4651	 744.6220	 461.4294	 733.2440	 474.2079	 707.4058	 483.2967	 683.0102	 474.9533	 624.5922	 424.0367	 631.3434	 449.4673	 640.7000	 473.7218	 668.7441	 507.6309	 708.8270	 517.4514	 749.2944	 498.7391	 771.4541	 466.7862	 779.6596	 441.0704	 788.1806	 412.5439	
 622.2263	 341.1165	 636.2687	 333.0756	 657.8551	 332.3438	 676.8678	 336.2243	 682.1322	 346.9882	 784.5255	 325.9271	 774.3366	 323.9256	 749.2957	 328.5021	 729.9788	 336.6271	 725.4554	 347.7378	 639.8225	 366.6523	 648.2792	 359.6482	 661.4573	 358.5669	 674.3684	 362.5587	 684.2865	 367.7869	 672.7320	 374.4082	 660.8809	 378.0126	 648.8057	 376.3386	 774.5577	 360.9060	 767.5831	 357.1669	 756.9779	 356.0062	 742.5597	 359.1151	 727.9881	 366.6517	 742.5094	 372.9095	 754.8367	 374.9395	 766.5318	 371.3439	 697.2922	 359.5946	 689.3905	 410.7894	 688.4095	 422.8459	 694.3750	 431.9995	 697.2589	 436.3100	 710.3765	 440.0982	 722.7054	 436.6845	 725.3774	 431.7603	 729.8682	 421.9861	 727.1941	 408.4405	 716.0676	 361.1906	 673.6399	 464.5172	 697.9622	 462.2787	 708.7100	 464.8794	 718.3622	 462.3024	 744.5919	 462.0697	 733.2094	 474.9081	 707.3628	 484.0623	 682.9599	 475.6892	 624.5364	 424.2608	 631.3124	 449.6975	 640.6791	 474.0730	 668.7338	 508.1472	 708.8199	 517.9948	 749.2958	 499.1427	 771.4653	 467.0495	 779.6820	 441.1864	 788.2031	 412.6681	
 622.0427	 341.7908	 636.0757	 333.9042	 657.6765	 333.2439	 676.7101	 337.1451	 681.9907	 347.8761	 784.5064	 326.5330	 774.2961	 324.6522	 749.2187	 329.3461	 729.8802	 337.5184	 725.3603	 348.5960	 639.6720	 367.3952	 648.1227	 360.4647	 661.3109	 359.3917	 674.2389	 363.3576	 684.1728	 368.5483	 672.6102	 375.2025	 660.7509	 378.8212	 648.6662	 377.1322	 774.5332	 361.5523	 767.5439	 357.9036	 756.9248	 356.7806	 742.4939	 359.8857	 727.9143	 367.3927	 742.4504	 373.6644	 754.7897	 375.6925	 766.4969	 372.0630	 697.1743	 360.4762	 689.3037	 411.6088	 688.3330	 423.6266	 694.2995	 432.8738	 697.1918	 437.1352	 710.3155	 440.9615	 722.6535	 437.5041	 725.3224	 432.6119	 729.8181	 422.7588	 727.1332	 409.2522	 715.9689	 362.0665	 673.5923	 465.1848	 697.9094	 463.1072	 708.6642	 465.6972	 718.3193	 463.1238	 744.5752	 462.7059	 733.1879	 475.6020	 707.3308	 484.8187	 682.9175	 476.4170	 624.4766	 424.5035	 631.2770	 449.9484	 640.6554	 474.4398	 668.7253	 508.6725	 708.8203	 518.5462	 749.3078	 499.5604	 771.4872	 467.3321	 779.7135	 441.3282	 788.2354	 412.8151	
 621.9915	 342.6362	 636.0160	 334.9183	 657.6288	 334.3363	 676.6799	 338.2599	 681.9745	 348.9526	 784.5916	 327.3226	 774.3633	 325.5707	 749.2552	 330.3868	 729.8988	 338.6057	 725.3821	 349.6440	 639.6511	 368.3077	 648.0959	 361.4585	 661.2919	 360.3956	 674.2339	 364.3338	 684.1807	 369.4836	 672.6126	 376.1701	 660.7474	 379.8020	 648.6551	 378.0965	 774.6131	 362.3737	 767.6118	 358.8221	 756.9813	 357.7390	 742.5400	 360.8378	 727.9541	 368.3098	 742.5023	 374.5958	 754.8513	 376.6222	 766.5683	 372.9585	 697.1782	 361.5432	 689.3369	 412.5941	 688.3754	 424.5673	 694.3432	 433.9118	 697.2422	 438.1201	 710.3702	 441.9870	 722.7142	 438.4851	 725.3802	 433.6284	 729.8791	 423.6943	 727.1851	 410.2327	 715.9883	 363.1283	 673.6632	 465.9933	 697.9733	 464.0890	 708.7327	 466.6676	 718.3889	 464.0994	 744.6633	 463.4872	 733.2736	 476.4404	 707.4116	 485.7191	 682.9924	 477.2872	 624.5371	 424.8667	 631.3602	 450.3149	 640.7505	 474.9244	 668.8328	 509.3192	 708.9290	 519.2215	 749.4188	 500.1015	 771.6037	 467.7390	 779.8374	 441.5922	 788.3604	 413.0916	
 621.5489	 343.5709	 635.5661	 336.0387	 657.1946	 335.5530	 676.2661	 339.5131	 681.5723	 350.1708	 784.3378	 328.2947	 774.0859	 326.6731	 748.9344	 331.6043	 729.5493	 339.8624	 725.0303	 350.8586	 639.2284	 369.3305	 647.6701	 362.5712	 660.8779	 361.5268	 673.8366	 365.4443	 683.7981	 370.5579	 672.2165	 377.2732	 660.3396	 380.9130	 648.2378	 379.1824	 774.3320	 363.3803	 767.3158	 359.9269	 756.6708	 358.8794	 742.2142	 361.9636	 727.6158	 369.3911	 742.1756	 375.7023	 754.5361	 377.7348	 766.2687	 374.0411	 696.7942	 362.7635	 688.9561	 413.7345	 687.9987	 425.6625	 693.9604	 435.1165	 696.8665	 439.2710	 709.9983	 443.1896	 722.3549	 439.6467	 725.0200	 434.8283	 729.5317	 424.8084	 726.8338	 411.3901	 715.6241	 364.3550	 673.2932	 466.9492	 697.5969	 465.2431	 708.3623	 467.8165	 718.0232	 465.2588	 744.3290	 464.4543	 732.9251	 477.4647	 707.0450	 486.7971	 682.6200	 478.3171	 624.1844	 425.3098	 631.0180	 450.7715	 640.4040	 475.5183	 668.4793	 510.1106	 708.5788	 520.0683	 749.0952	 500.8234	 771.3128	 468.3235	 779.5753	 442.0239	 788.1166	 413.5366	
